onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
428.152	0	214076	surroundSuppB2_start	97	n/a	n/a	n/a
429.7	0	214850	fixpoint_ON	4	n/a	n/a	n/a
430.22	2.4	215110	stim_ON	8	1	1	3
433.128	0	216564	fixpoint_ON	4	n/a	n/a	n/a
433.64	2.4	216820	stim_ON	8	1	0.6	1
436.548	0	218274	fixpoint_ON	4	n/a	n/a	n/a
437.056	2.4	218528	stim_ON	8	1	0.3	2
439.968	0	219984	fixpoint_ON	4	n/a	n/a	n/a
440.476	2.4	220238	stim_ON	8	1	0	3
443.388	0	221694	fixpoint_ON	4	n/a	n/a	n/a
443.896	2.4	221948	stim_ON	8	1	0	2
446.808	0	223404	fixpoint_ON	4	n/a	n/a	n/a
447.316	2.4	223658	stim_ON	8	1	0.3	1
450.228	0	225114	fixpoint_ON	4	n/a	n/a	n/a
450.74	2.4	225370	stim_ON	8	1	0.6	3
453.648	0	226824	fixpoint_ON	4	n/a	n/a	n/a
454.156	2.4	227078	stim_ON	8	1	1	2
457.068	0	228534	fixpoint_ON	4	n/a	n/a	n/a
457.576	2.4	228788	stim_ON	8	1	1	3
460.488	0	230244	fixpoint_ON	4	n/a	n/a	n/a
460.996	2.4	230498	stim_ON	8	1	0.6	1
463.908	0	231954	fixpoint_ON	4	n/a	n/a	n/a
464.416	2.4	232208	stim_ON	8	1	0.3	2
467.328	0	233664	fixpoint_ON	4	n/a	n/a	n/a
467.836	2.4	233918	stim_ON	8	1	0	3
470.748	0	235374	fixpoint_ON	4	n/a	n/a	n/a
471.256	2.4	235628	stim_ON	8	0	1	1
474.168	0	237084	fixpoint_ON	4	n/a	n/a	n/a
474.676	2.4	237338	stim_ON	8	0	0.6	2
477.588	0	238794	fixpoint_ON	4	n/a	n/a	n/a
478.096	2.4	239048	stim_ON	8	0	0.3	3
481.008	0	240504	fixpoint_ON	4	n/a	n/a	n/a
481.516	2.4	240758	stim_ON	8	0	0	1
484.428	0	242214	fixpoint_ON	4	n/a	n/a	n/a
484.936	2.4	242468	stim_ON	8	1	1	3
487.848	0	243924	fixpoint_ON	4	n/a	n/a	n/a
488.356	2.4	244178	stim_ON	8	1	0.6	2
491.268	0	245634	fixpoint_ON	4	n/a	n/a	n/a
491.776	2.4	245888	stim_ON	8	1	0.3	1
494.688	0	247344	fixpoint_ON	4	n/a	n/a	n/a
495.196	2.4	247598	stim_ON	8	1	0	3
498.108	0	249054	fixpoint_ON	4	n/a	n/a	n/a
498.616	2.4	249308	stim_ON	8	1	0	3
501.528	0	250764	fixpoint_ON	4	n/a	n/a	n/a
502.036	2.4	251018	stim_ON	8	1	0.3	1
504.948	0	252474	fixpoint_ON	4	n/a	n/a	n/a
505.456	2.4	252728	stim_ON	8	1	0.6	2
508.368	0	254184	fixpoint_ON	4	n/a	n/a	n/a
508.876	2.4	254438	stim_ON	8	1	1	3
511.788	0	255894	fixpoint_ON	4	n/a	n/a	n/a
512.296	2.4	256148	stim_ON	8	1	0	1
515.208	0	257604	fixpoint_ON	4	n/a	n/a	n/a
515.716	2.4	257858	stim_ON	8	0	0	2
518.628	0	259314	fixpoint_ON	4	n/a	n/a	n/a
