onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.93	n/a	17965	surroundSuppB1_start	93	n/a	n/a	n/a
37.474	n/a	18737	fixpoint_ON	4	n/a	n/a	n/a
38.002	2.4	19001	stim_ON	8	1	0	2
40.91	n/a	20455	fixpoint_ON	4	n/a	n/a	n/a
41.42	2.4	20710	stim_ON	8	1	0.3	3
44.33	n/a	22165	fixpoint_ON	4	n/a	n/a	n/a
44.84	2.4	22420	stim_ON	8	1	0.6	1
47.75	n/a	23875	fixpoint_ON	4	n/a	n/a	n/a
48.26	2.4	24130	stim_ON	8	1	1	2
51.17	n/a	25585	fixpoint_ON	4	n/a	n/a	n/a
51.682	2.4	25841	stim_ON	8	1	0	3
54.59	n/a	27295	fixpoint_ON	4	n/a	n/a	n/a
55.102	2.4	27551	stim_ON	8	1	0.3	2
58.01	n/a	29005	fixpoint_ON	4	n/a	n/a	n/a
58.522	2.4	29261	stim_ON	8	1	0.6	1
61.43	n/a	30715	fixpoint_ON	4	n/a	n/a	n/a
61.942	2.4	30971	stim_ON	8	1	1	3
64.85	n/a	32425	fixpoint_ON	4	n/a	n/a	n/a
65.362	2.4	32681	stim_ON	8	1	0	2
68.27	n/a	34135	fixpoint_ON	4	n/a	n/a	n/a
68.78	2.4	34390	stim_ON	8	1	0.3	3
71.69	n/a	35845	fixpoint_ON	4	n/a	n/a	n/a
72.202	2.4	36101	stim_ON	8	1	0.6	1
75.11	n/a	37555	fixpoint_ON	4	n/a	n/a	n/a
75.622	2.4	37811	stim_ON	8	1	1	2
78.53	n/a	39265	fixpoint_ON	4	n/a	n/a	n/a
79.042	2.4	39521	stim_ON	8	0	0	3
81.95	n/a	40975	fixpoint_ON	4	n/a	n/a	n/a
82.462	2.4	41231	stim_ON	8	0	0.3	1
85.37	n/a	42685	fixpoint_ON	4	n/a	n/a	n/a
85.882	2.4	42941	stim_ON	8	0	0.6	2
88.79	n/a	44395	fixpoint_ON	4	n/a	n/a	n/a
89.302	2.4	44651	stim_ON	8	0	1	3
92.21	n/a	46105	fixpoint_ON	4	n/a	n/a	n/a
92.722	2.4	46361	stim_ON	8	1	1	1
95.63	n/a	47815	fixpoint_ON	4	n/a	n/a	n/a
96.142	2.4	48071	stim_ON	8	1	0.6	3
99.052	n/a	49526	fixpoint_ON	4	n/a	n/a	n/a
99.562	2.4	49781	stim_ON	8	1	0.3	2
102.472	n/a	51236	fixpoint_ON	4	n/a	n/a	n/a
102.982	2.4	51491	stim_ON	8	1	0	1
105.892	n/a	52946	fixpoint_ON	4	n/a	n/a	n/a
106.402	2.4	53201	stim_ON	8	1	1	1
109.312	n/a	54656	fixpoint_ON	4	n/a	n/a	n/a
109.822	2.4	54911	stim_ON	8	1	0.6	2
112.732	n/a	56366	fixpoint_ON	4	n/a	n/a	n/a
113.242	2.4	56621	stim_ON	8	1	0.3	3
116.152	n/a	58076	fixpoint_ON	4	n/a	n/a	n/a
116.662	2.4	58331	stim_ON	8	1	0	1
119.572	n/a	59786	fixpoint_ON	4	n/a	n/a	n/a
120.082	2.4	60041	stim_ON	8	0	0	2
122.992	n/a	61496	fixpoint_ON	4	n/a	n/a	n/a
123.502	2.4	61751	stim_ON	8	1	0	3
126.412	n/a	63206	fixpoint_ON	4	n/a	n/a	n/a
126.922	2.4	63461	stim_ON	8	0	0.3	1
129.832	n/a	64916	fixpoint_ON	4	n/a	n/a	n/a
130.342	2.4	65171	stim_ON	8	1	0.3	2
133.252	n/a	66626	fixpoint_ON	4	n/a	n/a	n/a
133.762	2.4	66881	stim_ON	8	0	0.6	3
136.672	n/a	68336	fixpoint_ON	4	n/a	n/a	n/a
137.184	2.4	68592	stim_ON	8	1	0.6	1
140.092	n/a	70046	fixpoint_ON	4	n/a	n/a	n/a
140.602	2.4	70301	stim_ON	8	0	1	2
143.512	n/a	71756	fixpoint_ON	4	n/a	n/a	n/a
144.024	2.4	72012	stim_ON	8	1	1	3
146.932	n/a	73466	fixpoint_ON	4	n/a	n/a	n/a
147.444	2.4	73722	stim_ON	8	1	1	1
150.352	n/a	75176	fixpoint_ON	4	n/a	n/a	n/a
150.864	2.4	75432	stim_ON	8	1	0.6	2
153.772	n/a	76886	fixpoint_ON	4	n/a	n/a	n/a
154.284	2.4	77142	stim_ON	8	1	0.3	3
157.192	n/a	78596	fixpoint_ON	4	n/a	n/a	n/a
