onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
37.352	n/a	18676	surroundSuppB2_start	97	n/a	n/a	n/a
38.884	n/a	19442	fixpoint_ON	4	n/a	n/a	n/a
39.41	2.4	19705	stim_ON	8	1	1	3
42.326	n/a	21163	fixpoint_ON	4	n/a	n/a	n/a
42.838	2.4	21419	stim_ON	8	1	0.6	1
45.746	n/a	22873	fixpoint_ON	4	n/a	n/a	n/a
46.258	2.4	23129	stim_ON	8	1	0.3	2
49.166	n/a	24583	fixpoint_ON	4	n/a	n/a	n/a
49.678	2.4	24839	stim_ON	8	1	0	3
52.586	n/a	26293	fixpoint_ON	4	n/a	n/a	n/a
53.098	2.4	26549	stim_ON	8	1	0	2
56.006	n/a	28003	fixpoint_ON	4	n/a	n/a	n/a
56.518	2.4	28259	stim_ON	8	1	0.3	1
59.428	n/a	29714	fixpoint_ON	4	n/a	n/a	n/a
59.938	2.4	29969	stim_ON	8	1	0.6	3
62.848	n/a	31424	fixpoint_ON	4	n/a	n/a	n/a
63.358	2.4	31679	stim_ON	8	1	1	2
66.268	n/a	33134	fixpoint_ON	4	n/a	n/a	n/a
66.778	2.4	33389	stim_ON	8	1	1	3
69.688	n/a	34844	fixpoint_ON	4	n/a	n/a	n/a
70.198	2.4	35099	stim_ON	8	1	0.6	1
73.108	n/a	36554	fixpoint_ON	4	n/a	n/a	n/a
73.618	2.4	36809	stim_ON	8	1	0.3	2
76.528	n/a	38264	fixpoint_ON	4	n/a	n/a	n/a
77.038	2.4	38519	stim_ON	8	1	0	3
79.948	n/a	39974	fixpoint_ON	4	n/a	n/a	n/a
80.458	2.4	40229	stim_ON	8	0	1	1
83.368	n/a	41684	fixpoint_ON	4	n/a	n/a	n/a
83.878	2.4	41939	stim_ON	8	0	0.6	2
86.788	n/a	43394	fixpoint_ON	4	n/a	n/a	n/a
87.298	2.4	43649	stim_ON	8	0	0.3	3
