onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
17.456	0	8728	surroundSuppB1_start	93	n/a	n/a	n/a
18.996	0	9498	fixpoint_ON	4	n/a	n/a	n/a
19.512	2.4	9756	stim_ON	8	1	0	2
22.42	0	11210	fixpoint_ON	4	n/a	n/a	n/a
22.932	2.4	11466	stim_ON	8	1	0.3	3
25.84	0	12920	fixpoint_ON	4	n/a	n/a	n/a
26.352	2.4	13176	stim_ON	8	1	0.6	1
29.26	0	14630	fixpoint_ON	4	n/a	n/a	n/a
29.772	2.4	14886	stim_ON	8	1	1	2
32.68	0	16340	fixpoint_ON	4	n/a	n/a	n/a
33.192	2.4	16596	stim_ON	8	1	0	3
36.1	0	18050	fixpoint_ON	4	n/a	n/a	n/a
36.612	2.4	18306	stim_ON	8	1	0.3	2
39.52	0	19760	fixpoint_ON	4	n/a	n/a	n/a
40.032	2.4	20016	stim_ON	8	1	0.6	1
42.94	0	21470	fixpoint_ON	4	n/a	n/a	n/a
43.452	2.4	21726	stim_ON	8	1	1	3
46.36	0	23180	fixpoint_ON	4	n/a	n/a	n/a
46.872	2.4	23436	stim_ON	8	1	0	2
49.78	0	24890	fixpoint_ON	4	n/a	n/a	n/a
50.292	2.4	25146	stim_ON	8	1	0.3	3
53.2	0	26600	fixpoint_ON	4	n/a	n/a	n/a
53.712	2.4	26856	stim_ON	8	1	0.6	1
56.62	0	28310	fixpoint_ON	4	n/a	n/a	n/a
57.132	2.4	28566	stim_ON	8	1	1	2
60.04	0	30020	fixpoint_ON	4	n/a	n/a	n/a
60.552	2.4	30276	stim_ON	8	0	0	3
63.46	0	31730	fixpoint_ON	4	n/a	n/a	n/a
63.972	2.4	31986	stim_ON	8	0	0.3	1
66.88	0	33440	fixpoint_ON	4	n/a	n/a	n/a
67.392	2.4	33696	stim_ON	8	0	0.6	2
70.3	0	35150	fixpoint_ON	4	n/a	n/a	n/a
70.812	2.4	35406	stim_ON	8	0	1	3
73.72	0	36860	fixpoint_ON	4	n/a	n/a	n/a
74.232	2.4	37116	stim_ON	8	1	1	1
77.14	0	38570	fixpoint_ON	4	n/a	n/a	n/a
77.652	2.4	38826	stim_ON	8	1	0.6	3
80.56	0	40280	fixpoint_ON	4	n/a	n/a	n/a
81.072	2.4	40536	stim_ON	8	1	0.3	2
83.98	0	41990	fixpoint_ON	4	n/a	n/a	n/a
84.492	2.4	42246	stim_ON	8	1	0	1
87.4	0	43700	fixpoint_ON	4	n/a	n/a	n/a
87.912	2.4	43956	stim_ON	8	1	1	1
90.82	0	45410	fixpoint_ON	4	n/a	n/a	n/a
91.332	2.4	45666	stim_ON	8	1	0.6	2
94.24	0	47120	fixpoint_ON	4	n/a	n/a	n/a
94.748	2.4	47374	stim_ON	8	1	0.3	3
97.66	0	48830	fixpoint_ON	4	n/a	n/a	n/a
98.172	2.4	49086	stim_ON	8	1	0	1
101.08	0	50540	fixpoint_ON	4	n/a	n/a	n/a
101.592	2.4	50796	stim_ON	8	0	0	2
104.5	0	52250	fixpoint_ON	4	n/a	n/a	n/a
105.012	2.4	52506	stim_ON	8	1	0	3
107.92	0	53960	fixpoint_ON	4	n/a	n/a	n/a
108.428	2.4	54214	stim_ON	8	0	0.3	1
111.34	0	55670	fixpoint_ON	4	n/a	n/a	n/a
111.852	2.4	55926	stim_ON	8	1	0.3	2
114.76	0	57380	fixpoint_ON	4	n/a	n/a	n/a
115.268	2.4	57634	stim_ON	8	0	0.6	3
118.18	0	59090	fixpoint_ON	4	n/a	n/a	n/a
118.692	2.4	59346	stim_ON	8	1	0.6	1
121.6	0	60800	fixpoint_ON	4	n/a	n/a	n/a
122.112	2.4	61056	stim_ON	8	0	1	2
125.02	0	62510	fixpoint_ON	4	n/a	n/a	n/a
125.532	2.4	62766	stim_ON	8	1	1	3
128.44	0	64220	fixpoint_ON	4	n/a	n/a	n/a
128.952	2.4	64476	stim_ON	8	1	1	1
131.86	0	65930	fixpoint_ON	4	n/a	n/a	n/a
132.372	2.4	66186	stim_ON	8	1	0.6	2
135.28	0	67640	fixpoint_ON	4	n/a	n/a	n/a
135.792	2.4	67896	stim_ON	8	1	0.3	3
138.7	0	69350	fixpoint_ON	4	n/a	n/a	n/a
139.212	2.4	69606	stim_ON	8	1	0	1
142.12	0	71060	fixpoint_ON	4	n/a	n/a	n/a
142.632	2.4	71316	stim_ON	8	1	1	1
145.54	0	72770	fixpoint_ON	4	n/a	n/a	n/a
146.052	2.4	73026	stim_ON	8	1	0.6	3
148.96	0	74480	fixpoint_ON	4	n/a	n/a	n/a
149.472	2.4	74736	stim_ON	8	1	0.3	2
