onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
60.114	n/a	30057	surroundSuppB2_start	97	n/a	n/a	n/a
61.648	n/a	30824	fixpoint_ON	4	n/a	n/a	n/a
62.172	2.4	31086	stim_ON	8	1	1	3
65.09	n/a	32545	fixpoint_ON	4	n/a	n/a	n/a
65.6	2.4	32800	stim_ON	8	1	0.6	1
68.51	n/a	34255	fixpoint_ON	4	n/a	n/a	n/a
69.02	2.4	34510	stim_ON	8	1	0.3	2
71.93	n/a	35965	fixpoint_ON	4	n/a	n/a	n/a
72.442	2.4	36221	stim_ON	8	1	0	3
75.35	n/a	37675	fixpoint_ON	4	n/a	n/a	n/a
75.862	2.4	37931	stim_ON	8	1	0	2
78.77	n/a	39385	fixpoint_ON	4	n/a	n/a	n/a
79.282	2.4	39641	stim_ON	8	1	0.3	1
82.19	n/a	41095	fixpoint_ON	4	n/a	n/a	n/a
82.702	2.4	41351	stim_ON	8	1	0.6	3
85.61	n/a	42805	fixpoint_ON	4	n/a	n/a	n/a
86.122	2.4	43061	stim_ON	8	1	1	2
89.03	n/a	44515	fixpoint_ON	4	n/a	n/a	n/a
89.542	2.4	44771	stim_ON	8	1	1	3
92.45	n/a	46225	fixpoint_ON	4	n/a	n/a	n/a
92.962	2.4	46481	stim_ON	8	1	0.6	1
95.87	n/a	47935	fixpoint_ON	4	n/a	n/a	n/a
96.382	2.4	48191	stim_ON	8	1	0.3	2
99.29	n/a	49645	fixpoint_ON	4	n/a	n/a	n/a
99.802	2.4	49901	stim_ON	8	1	0	3
102.71	n/a	51355	fixpoint_ON	4	n/a	n/a	n/a
103.222	2.4	51611	stim_ON	8	0	1	1
106.132	n/a	53066	fixpoint_ON	4	n/a	n/a	n/a
106.642	2.4	53321	stim_ON	8	0	0.6	2
109.552	n/a	54776	fixpoint_ON	4	n/a	n/a	n/a
110.062	2.4	55031	stim_ON	8	0	0.3	3
112.972	n/a	56486	fixpoint_ON	4	n/a	n/a	n/a
113.482	2.4	56741	stim_ON	8	0	0	1
116.392	n/a	58196	fixpoint_ON	4	n/a	n/a	n/a
116.902	2.4	58451	stim_ON	8	1	1	3
119.812	n/a	59906	fixpoint_ON	4	n/a	n/a	n/a
120.322	2.4	60161	stim_ON	8	1	0.6	2
123.232	n/a	61616	fixpoint_ON	4	n/a	n/a	n/a
123.742	2.4	61871	stim_ON	8	1	0.3	1
126.652	n/a	63326	fixpoint_ON	4	n/a	n/a	n/a
127.162	2.4	63581	stim_ON	8	1	0	3
130.072	n/a	65036	fixpoint_ON	4	n/a	n/a	n/a
130.582	2.4	65291	stim_ON	8	1	0	3
133.492	n/a	66746	fixpoint_ON	4	n/a	n/a	n/a
134.002	2.4	67001	stim_ON	8	1	0.3	1
136.912	n/a	68456	fixpoint_ON	4	n/a	n/a	n/a
137.422	2.4	68711	stim_ON	8	1	0.6	2
140.332	n/a	70166	fixpoint_ON	4	n/a	n/a	n/a
140.842	2.4	70421	stim_ON	8	1	1	3
143.752	n/a	71876	fixpoint_ON	4	n/a	n/a	n/a
144.262	2.4	72131	stim_ON	8	1	0	1
147.172	n/a	73586	fixpoint_ON	4	n/a	n/a	n/a
147.682	2.4	73841	stim_ON	8	0	0	2
150.592	n/a	75296	fixpoint_ON	4	n/a	n/a	n/a
151.102	2.4	75551	stim_ON	8	1	0.3	3
154.012	n/a	77006	fixpoint_ON	4	n/a	n/a	n/a
154.524	2.4	77262	stim_ON	8	0	0.3	1
157.432	n/a	78716	fixpoint_ON	4	n/a	n/a	n/a
157.942	2.4	78971	stim_ON	8	1	0.6	2
160.852	n/a	80426	fixpoint_ON	4	n/a	n/a	n/a
161.364	2.4	80682	stim_ON	8	0	0.6	3
164.272	n/a	82136	fixpoint_ON	4	n/a	n/a	n/a
164.784	2.4	82392	stim_ON	8	1	1	1
167.692	n/a	83846	fixpoint_ON	4	n/a	n/a	n/a
