onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
121.648	n/a	60824	contrastChangeB3_start	96	n/a
127.38	n/a	63690	contrastTrial_start	5	n/a
130.72	n/a	65360	left_buttonPress	12	non_target
131.792	n/a	65896	left_target	8	n/a
134.2	n/a	67100	left_buttonPress	12	smiley_face
134.202	n/a	67101	contrastTrial_start	5	n/a
137.03	n/a	68515	left_target	8	n/a
139.152	n/a	69576	left_buttonPress	12	smiley_face
139.48	n/a	69740	contrastTrial_start	5	n/a
139.77	n/a	69885	left_buttonPress	12	non_target
145.5	n/a	72750	right_target	9	n/a
147.28	n/a	73640	right_buttonPress	13	smiley_face
147.92	n/a	73960	contrastTrial_start	5	n/a
152.32	n/a	76160	right_target	9	n/a
153.222	n/a	76611	right_buttonPress	13	smiley_face
154.742	n/a	77371	contrastTrial_start	5	n/a
159.142	n/a	79571	left_target	8	n/a
161.552	n/a	80776	contrastTrial_start	5	n/a
167.552	n/a	83776	right_target	9	n/a
169.962	n/a	84981	contrastTrial_start	5	n/a
174.362	n/a	87181	left_target	8	n/a
176.772	n/a	88386	contrastTrial_start	5	n/a
179.572	n/a	89786	right_target	9	n/a
181.052	n/a	90526	right_buttonPress	13	smiley_face
181.992	n/a	90996	contrastTrial_start	5	n/a
187.992	n/a	93996	left_target	8	n/a
189.362	n/a	94681	right_buttonPress	13	sad_face
190.412	n/a	95206	contrastTrial_start	5	n/a
194.812	n/a	97406	right_target	9	n/a
195.932	n/a	97966	right_buttonPress	13	smiley_face
196.782	n/a	98391	right_buttonPress	13	non_target
197.242	n/a	98621	contrastTrial_start	5	n/a
201.642	n/a	100821	left_target	8	n/a
204.052	n/a	102026	contrastTrial_start	5	n/a
209.602	n/a	104801	left_buttonPress	12	non_target
210.062	n/a	105031	left_target	8	n/a
212.472	n/a	106236	contrastTrial_start	5	n/a
212.822	n/a	106411	right_buttonPress	13	non_target
218.482	n/a	109241	right_target	9	n/a
219.852	n/a	109926	right_buttonPress	13	smiley_face
220.702	n/a	110351	right_buttonPress	13	non_target
220.912	n/a	110456	contrastTrial_start	5	n/a
221.682	n/a	110841	right_buttonPress	13	non_target
221.982	n/a	110991	right_buttonPress	13	non_target
226.932	n/a	113466	right_target	9	n/a
229.002	n/a	114501	right_buttonPress	13	smiley_face
229.352	n/a	114676	contrastTrial_start	5	n/a
233.752	n/a	116876	right_target	9	n/a
236.164	n/a	118082	contrastTrial_start	5	n/a
238.962	n/a	119481	left_target	8	n/a
241.374	n/a	120687	contrastTrial_start	5	n/a
244.174	n/a	122087	right_target	9	n/a
245.574	n/a	122787	right_buttonPress	13	smiley_face
246.594	n/a	123297	contrastTrial_start	5	n/a
252.594	n/a	126297	left_target	8	n/a
254.724	n/a	127362	left_buttonPress	12	smiley_face
255.014	n/a	127507	contrastTrial_start	5	n/a
257.814	n/a	128907	right_target	9	n/a
259.534	n/a	129767	right_buttonPress	13	smiley_face
260.234	n/a	130117	contrastTrial_start	5	n/a
263.034	n/a	131517	left_target	8	n/a
265.034	n/a	132517	left_buttonPress	12	smiley_face
265.454	n/a	132727	contrastTrial_start	5	n/a
265.624	n/a	132812	left_buttonPress	12	non_target
266.584	n/a	133292	left_buttonPress	12	non_target
268.274	n/a	134137	right_target	9	n/a
270.204	n/a	135102	right_buttonPress	13	smiley_face
270.694	n/a	135347	contrastTrial_start	5	n/a
273.494	n/a	136747	left_target	8	n/a
275.104	n/a	137552	left_buttonPress	12	smiley_face
275.914	n/a	137957	contrastTrial_start	5	n/a
281.914	n/a	140957	left_target	8	n/a
283.534	n/a	141767	left_buttonPress	12	smiley_face
284.334	n/a	142167	contrastTrial_start	5	n/a
288.734	n/a	144367	right_target	9	n/a
290.554	n/a	145277	left_buttonPress	12	sad_face
290.994	n/a	145497	right_buttonPress	13	non_target
291.164	n/a	145582	contrastTrial_start	5	n/a
292.094	n/a	146047	right_buttonPress	13	non_target
297.574	n/a	148787	break cnt	break cnt	n/a
656.49	n/a	328245	9999	9999	n/a
