onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
77.744	n/a	38872	surroundSuppB2_start	97	n/a	n/a	n/a
79.288	n/a	39644	fixpoint_ON	4	n/a	n/a	n/a
79.814	2.4	39907	stim_ON	8	1	1	3
82.732	n/a	41366	fixpoint_ON	4	n/a	n/a	n/a
83.242	2.4	41621	stim_ON	8	1	0.6	1
86.152	n/a	43076	fixpoint_ON	4	n/a	n/a	n/a
86.662	2.4	43331	stim_ON	8	1	0.3	2
89.572	n/a	44786	fixpoint_ON	4	n/a	n/a	n/a
90.082	2.4	45041	stim_ON	8	1	0	3
92.992	n/a	46496	fixpoint_ON	4	n/a	n/a	n/a
93.502	2.4	46751	stim_ON	8	1	0	2
96.412	n/a	48206	fixpoint_ON	4	n/a	n/a	n/a
96.922	2.4	48461	stim_ON	8	1	0.3	1
99.832	n/a	49916	fixpoint_ON	4	n/a	n/a	n/a
100.342	2.4	50171	stim_ON	8	1	0.6	3
103.252	n/a	51626	fixpoint_ON	4	n/a	n/a	n/a
103.762	2.4	51881	stim_ON	8	1	1	2
106.672	n/a	53336	fixpoint_ON	4	n/a	n/a	n/a
107.182	2.4	53591	stim_ON	8	1	1	3
110.092	n/a	55046	fixpoint_ON	4	n/a	n/a	n/a
110.604	2.4	55302	stim_ON	8	1	0.6	1
113.512	n/a	56756	fixpoint_ON	4	n/a	n/a	n/a
114.024	2.4	57012	stim_ON	8	1	0.3	2
116.932	n/a	58466	fixpoint_ON	4	n/a	n/a	n/a
117.444	2.4	58722	stim_ON	8	1	0	3
120.352	n/a	60176	fixpoint_ON	4	n/a	n/a	n/a
120.864	2.4	60432	stim_ON	8	0	1	1
123.772	n/a	61886	fixpoint_ON	4	n/a	n/a	n/a
124.284	2.4	62142	stim_ON	8	0	0.6	2
127.192	n/a	63596	fixpoint_ON	4	n/a	n/a	n/a
127.704	2.4	63852	stim_ON	8	0	0.3	3
130.612	n/a	65306	fixpoint_ON	4	n/a	n/a	n/a
131.124	2.4	65562	stim_ON	8	0	0	1
134.032	n/a	67016	fixpoint_ON	4	n/a	n/a	n/a
134.544	2.4	67272	stim_ON	8	1	1	3
137.452	n/a	68726	fixpoint_ON	4	n/a	n/a	n/a
137.964	2.4	68982	stim_ON	8	1	0.6	2
140.874	n/a	70437	fixpoint_ON	4	n/a	n/a	n/a
141.384	2.4	70692	stim_ON	8	1	0.3	1
