onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
90.34	n/a	45170	surroundSuppB2_start	97	n/a	n/a	n/a
91.876	n/a	45938	fixpoint_ON	4	n/a	n/a	n/a
92.402	2.4	46201	stim_ON	8	1	1	3
95.32	n/a	47660	fixpoint_ON	4	n/a	n/a	n/a
95.83	2.4	47915	stim_ON	8	1	0.6	1
98.74	n/a	49370	fixpoint_ON	4	n/a	n/a	n/a
99.25	2.4	49625	stim_ON	8	1	0.3	2
102.16	n/a	51080	fixpoint_ON	4	n/a	n/a	n/a
102.67	2.4	51335	stim_ON	8	1	0	3
105.59	n/a	52795	fixpoint_ON	4	n/a	n/a	n/a
106.1	2.4	53050	stim_ON	8	1	0	2
109.01	n/a	54505	fixpoint_ON	4	n/a	n/a	n/a
109.52	2.4	54760	stim_ON	8	1	0.3	1
112.43	n/a	56215	fixpoint_ON	4	n/a	n/a	n/a
112.94	2.4	56470	stim_ON	8	1	0.6	3
115.85	n/a	57925	fixpoint_ON	4	n/a	n/a	n/a
116.36	2.4	58180	stim_ON	8	1	1	2
119.27	n/a	59635	fixpoint_ON	4	n/a	n/a	n/a
119.78	2.4	59890	stim_ON	8	1	1	3
122.69	n/a	61345	fixpoint_ON	4	n/a	n/a	n/a
123.2	2.4	61600	stim_ON	8	1	0.6	1
126.11	n/a	63055	fixpoint_ON	4	n/a	n/a	n/a
126.62	2.4	63310	stim_ON	8	1	0.3	2
129.528	n/a	64764	fixpoint_ON	4	n/a	n/a	n/a
130.04	2.4	65020	stim_ON	8	1	0	3
132.948	n/a	66474	fixpoint_ON	4	n/a	n/a	n/a
133.46	2.4	66730	stim_ON	8	0	1	1
136.37	n/a	68185	fixpoint_ON	4	n/a	n/a	n/a
136.88	2.4	68440	stim_ON	8	0	0.6	2
139.788	n/a	69894	fixpoint_ON	4	n/a	n/a	n/a
140.298	2.4	70149	stim_ON	8	0	0.3	3
143.208	n/a	71604	fixpoint_ON	4	n/a	n/a	n/a
143.72	2.4	71860	stim_ON	8	0	0	1
146.628	n/a	73314	fixpoint_ON	4	n/a	n/a	n/a
147.14	2.4	73570	stim_ON	8	1	1	3
150.048	n/a	75024	fixpoint_ON	4	n/a	n/a	n/a
150.56	2.4	75280	stim_ON	8	1	0.6	2
153.468	n/a	76734	fixpoint_ON	4	n/a	n/a	n/a
153.98	2.4	76990	stim_ON	8	1	0.3	1
156.888	n/a	78444	fixpoint_ON	4	n/a	n/a	n/a
157.4	2.4	78700	stim_ON	8	1	0	3
160.308	n/a	80154	fixpoint_ON	4	n/a	n/a	n/a
160.82	2.4	80410	stim_ON	8	1	0	3
163.728	n/a	81864	fixpoint_ON	4	n/a	n/a	n/a
164.24	2.4	82120	stim_ON	8	1	0.3	1
167.148	n/a	83574	fixpoint_ON	4	n/a	n/a	n/a
167.66	2.4	83830	stim_ON	8	1	0.6	2
170.568	n/a	85284	fixpoint_ON	4	n/a	n/a	n/a
171.08	2.4	85540	stim_ON	8	1	1	3
173.988	n/a	86994	fixpoint_ON	4	n/a	n/a	n/a
174.498	2.4	87249	stim_ON	8	1	0	1
