onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
122.686	n/a	61343	surroundSuppB1_start	93	n/a	n/a	n/a
124.232	n/a	62116	fixpoint_ON	4	n/a	n/a	n/a
124.76	2.4	62380	stim_ON	8	1	0	2
127.668	n/a	63834	fixpoint_ON	4	n/a	n/a	n/a
128.178	2.4	64089	stim_ON	8	1	0.3	3
131.088	n/a	65544	fixpoint_ON	4	n/a	n/a	n/a
131.598	2.4	65799	stim_ON	8	1	0.6	1
134.508	n/a	67254	fixpoint_ON	4	n/a	n/a	n/a
135.018	2.4	67509	stim_ON	8	1	1	2
137.928	n/a	68964	fixpoint_ON	4	n/a	n/a	n/a
138.44	2.4	69220	stim_ON	8	1	0	3
141.348	n/a	70674	fixpoint_ON	4	n/a	n/a	n/a
141.86	2.4	70930	stim_ON	8	1	0.3	2
144.768	n/a	72384	fixpoint_ON	4	n/a	n/a	n/a
145.278	2.4	72639	stim_ON	8	1	0.6	1
148.188	n/a	74094	fixpoint_ON	4	n/a	n/a	n/a
148.7	2.4	74350	stim_ON	8	1	1	3
151.608	n/a	75804	fixpoint_ON	4	n/a	n/a	n/a
152.12	2.4	76060	stim_ON	8	1	0	2
155.028	n/a	77514	fixpoint_ON	4	n/a	n/a	n/a
155.54	2.4	77770	stim_ON	8	1	0.3	3
158.448	n/a	79224	fixpoint_ON	4	n/a	n/a	n/a
158.96	2.4	79480	stim_ON	8	1	0.6	1
161.868	n/a	80934	fixpoint_ON	4	n/a	n/a	n/a
162.38	2.4	81190	stim_ON	8	1	1	2
165.288	n/a	82644	fixpoint_ON	4	n/a	n/a	n/a
165.8	2.4	82900	stim_ON	8	0	0	3
168.708	n/a	84354	fixpoint_ON	4	n/a	n/a	n/a
169.22	2.4	84610	stim_ON	8	0	0.3	1
172.128	n/a	86064	fixpoint_ON	4	n/a	n/a	n/a
172.64	2.4	86320	stim_ON	8	0	0.6	2
175.548	n/a	87774	fixpoint_ON	4	n/a	n/a	n/a
176.06	2.4	88030	stim_ON	8	0	1	3
178.97	n/a	89485	fixpoint_ON	4	n/a	n/a	n/a
179.48	2.4	89740	stim_ON	8	1	1	1
182.39	n/a	91195	fixpoint_ON	4	n/a	n/a	n/a
182.9	2.4	91450	stim_ON	8	1	0.6	3
185.81	n/a	92905	fixpoint_ON	4	n/a	n/a	n/a
186.32	2.4	93160	stim_ON	8	1	0.3	2
189.23	n/a	94615	fixpoint_ON	4	n/a	n/a	n/a
189.74	2.4	94870	stim_ON	8	1	0	1
192.65	n/a	96325	fixpoint_ON	4	n/a	n/a	n/a
193.16	2.4	96580	stim_ON	8	1	1	1
196.07	n/a	98035	fixpoint_ON	4	n/a	n/a	n/a
196.58	2.4	98290	stim_ON	8	1	0.6	2
199.49	n/a	99745	fixpoint_ON	4	n/a	n/a	n/a
200	2.4	100000	stim_ON	8	1	0.3	3
202.91	n/a	101455	fixpoint_ON	4	n/a	n/a	n/a
203.42	2.4	101710	stim_ON	8	1	0	1
206.33	n/a	103165	fixpoint_ON	4	n/a	n/a	n/a
206.84	2.4	103420	stim_ON	8	0	0	2
209.75	n/a	104875	fixpoint_ON	4	n/a	n/a	n/a
210.26	2.4	105130	stim_ON	8	1	0	3
213.17	n/a	106585	fixpoint_ON	4	n/a	n/a	n/a
213.68	2.4	106840	stim_ON	8	0	0.3	1
216.59	n/a	108295	fixpoint_ON	4	n/a	n/a	n/a
217.1	2.4	108550	stim_ON	8	1	0.3	2
220.01	n/a	110005	fixpoint_ON	4	n/a	n/a	n/a
220.52	2.4	110260	stim_ON	8	0	0.6	3
223.43	n/a	111715	fixpoint_ON	4	n/a	n/a	n/a
223.94	2.4	111970	stim_ON	8	1	0.6	1
226.85	n/a	113425	fixpoint_ON	4	n/a	n/a	n/a
227.362	2.4	113681	stim_ON	8	0	1	2
230.27	n/a	115135	fixpoint_ON	4	n/a	n/a	n/a
230.782	2.4	115391	stim_ON	8	1	1	3
233.69	n/a	116845	fixpoint_ON	4	n/a	n/a	n/a
234.202	2.4	117101	stim_ON	8	1	1	1
237.11	n/a	118555	fixpoint_ON	4	n/a	n/a	n/a
237.62	2.4	118810	stim_ON	8	1	0.6	2
240.53	n/a	120265	fixpoint_ON	4	n/a	n/a	n/a
241.042	2.4	120521	stim_ON	8	1	0.3	3
243.95	n/a	121975	fixpoint_ON	4	n/a	n/a	n/a
244.462	2.4	122231	stim_ON	8	1	0	1
247.38	n/a	123690	fixpoint_ON	4	n/a	n/a	n/a
247.892	2.4	123946	stim_ON	8	1	1	1
250.8	n/a	125400	fixpoint_ON	4	n/a	n/a	n/a
251.312	2.4	125656	stim_ON	8	1	0.6	3
254.22	n/a	127110	fixpoint_ON	4	n/a	n/a	n/a
254.73	2.4	127365	stim_ON	8	1	0.3	2
257.642	n/a	128821	fixpoint_ON	4	n/a	n/a	n/a
258.152	2.4	129076	stim_ON	8	1	0	1
261.06	n/a	130530	fixpoint_ON	4	n/a	n/a	n/a
261.572	2.4	130786	stim_ON	8	0	0	3
264.482	n/a	132241	fixpoint_ON	4	n/a	n/a	n/a
264.992	2.4	132496	stim_ON	8	0	0.3	1
267.902	n/a	133951	fixpoint_ON	4	n/a	n/a	n/a
268.412	2.4	134206	stim_ON	8	0	0.6	2
271.322	n/a	135661	fixpoint_ON	4	n/a	n/a	n/a
271.832	2.4	135916	stim_ON	8	0	1	3
274.742	n/a	137371	fixpoint_ON	4	n/a	n/a	n/a
275.252	2.4	137626	stim_ON	8	1	0	1
278.162	n/a	139081	fixpoint_ON	4	n/a	n/a	n/a
278.672	2.4	139336	stim_ON	8	1	0.3	2
281.582	n/a	140791	fixpoint_ON	4	n/a	n/a	n/a
