onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
52.412	0	26206	surroundSuppB1_start	93	n/a	n/a	n/a
53.952	0	26976	fixpoint_ON	4	n/a	n/a	n/a
54.472	2.4	27236	stim_ON	8	1	0	2
57.376	0	28688	fixpoint_ON	4	n/a	n/a	n/a
57.888	2.4	28944	stim_ON	8	1	0.3	3
60.796	0	30398	fixpoint_ON	4	n/a	n/a	n/a
61.308	2.4	30654	stim_ON	8	1	0.6	1
64.216	0	32108	fixpoint_ON	4	n/a	n/a	n/a
64.728	2.4	32364	stim_ON	8	1	1	2
67.636	0	33818	fixpoint_ON	4	n/a	n/a	n/a
68.148	2.4	34074	stim_ON	8	1	0	3
71.056	0	35528	fixpoint_ON	4	n/a	n/a	n/a
71.568	2.4	35784	stim_ON	8	1	0.3	2
74.476	0	37238	fixpoint_ON	4	n/a	n/a	n/a
74.988	2.4	37494	stim_ON	8	1	0.6	1
77.896	0	38948	fixpoint_ON	4	n/a	n/a	n/a
78.408	2.4	39204	stim_ON	8	1	1	3
81.316	0	40658	fixpoint_ON	4	n/a	n/a	n/a
81.828	2.4	40914	stim_ON	8	1	0	2
84.736	0	42368	fixpoint_ON	4	n/a	n/a	n/a
85.248	2.4	42624	stim_ON	8	1	0.3	3
88.156	0	44078	fixpoint_ON	4	n/a	n/a	n/a
88.668	2.4	44334	stim_ON	8	1	0.6	1
91.576	0	45788	fixpoint_ON	4	n/a	n/a	n/a
92.088	2.4	46044	stim_ON	8	1	1	2
94.996	0	47498	fixpoint_ON	4	n/a	n/a	n/a
95.508	2.4	47754	stim_ON	8	0	0	3
98.416	0	49208	fixpoint_ON	4	n/a	n/a	n/a
98.928	2.4	49464	stim_ON	8	0	0.3	1
101.836	0	50918	fixpoint_ON	4	n/a	n/a	n/a
102.348	2.4	51174	stim_ON	8	0	0.6	2
105.256	0	52628	fixpoint_ON	4	n/a	n/a	n/a
105.768	2.4	52884	stim_ON	8	0	1	3
108.676	0	54338	fixpoint_ON	4	n/a	n/a	n/a
109.188	2.4	54594	stim_ON	8	1	1	1
112.096	0	56048	fixpoint_ON	4	n/a	n/a	n/a
112.608	2.4	56304	stim_ON	8	1	0.6	3
115.516	0	57758	fixpoint_ON	4	n/a	n/a	n/a
116.028	2.4	58014	stim_ON	8	1	0.3	2
118.936	0	59468	fixpoint_ON	4	n/a	n/a	n/a
119.448	2.4	59724	stim_ON	8	1	0	1
122.356	0	61178	fixpoint_ON	4	n/a	n/a	n/a
122.868	2.4	61434	stim_ON	8	1	1	1
125.776	0	62888	fixpoint_ON	4	n/a	n/a	n/a
126.288	2.4	63144	stim_ON	8	1	0.6	2
129.196	0	64598	fixpoint_ON	4	n/a	n/a	n/a
129.708	2.4	64854	stim_ON	8	1	0.3	3
132.616	0	66308	fixpoint_ON	4	n/a	n/a	n/a
133.128	2.4	66564	stim_ON	8	1	0	1
136.036	0	68018	fixpoint_ON	4	n/a	n/a	n/a
136.548	2.4	68274	stim_ON	8	0	0	2
139.456	0	69728	fixpoint_ON	4	n/a	n/a	n/a
139.968	2.4	69984	stim_ON	8	1	0	3
142.876	0	71438	fixpoint_ON	4	n/a	n/a	n/a
143.388	2.4	71694	stim_ON	8	0	0.3	1
146.296	0	73148	fixpoint_ON	4	n/a	n/a	n/a
146.808	2.4	73404	stim_ON	8	1	0.3	2
149.716	0	74858	fixpoint_ON	4	n/a	n/a	n/a
150.228	2.4	75114	stim_ON	8	0	0.6	3
153.136	0	76568	fixpoint_ON	4	n/a	n/a	n/a
153.648	2.4	76824	stim_ON	8	1	0.6	1
156.556	0	78278	fixpoint_ON	4	n/a	n/a	n/a
157.068	2.4	78534	stim_ON	8	0	1	2
159.976	0	79988	fixpoint_ON	4	n/a	n/a	n/a
160.488	2.4	80244	stim_ON	8	1	1	3
163.396	0	81698	fixpoint_ON	4	n/a	n/a	n/a
163.908	2.4	81954	stim_ON	8	1	1	1
166.816	0	83408	fixpoint_ON	4	n/a	n/a	n/a
167.328	2.4	83664	stim_ON	8	1	0.6	2
170.236	0	85118	fixpoint_ON	4	n/a	n/a	n/a
170.748	2.4	85374	stim_ON	8	1	0.3	3
173.656	0	86828	fixpoint_ON	4	n/a	n/a	n/a
174.164	2.4	87082	stim_ON	8	1	0	1
177.076	0	88538	fixpoint_ON	4	n/a	n/a	n/a
177.588	2.4	88794	stim_ON	8	1	1	1
180.496	0	90248	fixpoint_ON	4	n/a	n/a	n/a
181.008	2.4	90504	stim_ON	8	1	0.6	3
183.916	0	91958	fixpoint_ON	4	n/a	n/a	n/a
184.424	2.4	92212	stim_ON	8	1	0.3	2
187.336	0	93668	fixpoint_ON	4	n/a	n/a	n/a
187.848	2.4	93924	stim_ON	8	1	0	1
190.756	0	95378	fixpoint_ON	4	n/a	n/a	n/a
191.264	2.4	95632	stim_ON	8	0	0	3
194.176	0	97088	fixpoint_ON	4	n/a	n/a	n/a
194.684	2.4	97342	stim_ON	8	0	0.3	1
197.596	0	98798	fixpoint_ON	4	n/a	n/a	n/a
198.104	2.4	99052	stim_ON	8	0	0.6	2
201.016	0	100508	fixpoint_ON	4	n/a	n/a	n/a
201.524	2.4	100762	stim_ON	8	0	1	3
204.436	0	102218	fixpoint_ON	4	n/a	n/a	n/a
204.944	2.4	102472	stim_ON	8	1	0	1
207.856	0	103928	fixpoint_ON	4	n/a	n/a	n/a
208.364	2.4	104182	stim_ON	8	1	0.3	2
211.276	0	105638	fixpoint_ON	4	n/a	n/a	n/a
211.784	2.4	105892	stim_ON	8	1	0.6	3
214.696	0	107348	fixpoint_ON	4	n/a	n/a	n/a
215.204	2.4	107602	stim_ON	8	1	1	1
218.116	0	109058	fixpoint_ON	4	n/a	n/a	n/a
218.624	2.4	109312	stim_ON	8	1	0	2
221.536	0	110768	fixpoint_ON	4	n/a	n/a	n/a
222.044	2.4	111022	stim_ON	8	1	0.3	1
224.956	0	112478	fixpoint_ON	4	n/a	n/a	n/a
225.464	2.4	112732	stim_ON	8	1	0.6	3
228.376	0	114188	fixpoint_ON	4	n/a	n/a	n/a
228.884	2.4	114442	stim_ON	8	1	1	2
231.796	0	115898	fixpoint_ON	4	n/a	n/a	n/a
232.304	2.4	116152	stim_ON	8	1	0	1
235.216	0	117608	fixpoint_ON	4	n/a	n/a	n/a
235.724	2.4	117862	stim_ON	8	1	0.3	2
238.636	0	119318	fixpoint_ON	4	n/a	n/a	n/a
239.144	2.4	119572	stim_ON	8	1	0.6	3
242.056	0	121028	fixpoint_ON	4	n/a	n/a	n/a
242.564	2.4	121282	stim_ON	8	1	1	1
245.476	0	122738	fixpoint_ON	4	n/a	n/a	n/a
245.984	2.4	122992	stim_ON	8	1	1	3
