onset	duration	sample	value	event_code	feedback
0	n/a	0	contrastTrial_start	5	n/a
106.612	n/a	53306	contrastChangeB1_start	94	n/a
112.572	n/a	56286	contrastTrial_start	5	n/a
113.888	n/a	56944	right_buttonPress	13	non_target
116.968	n/a	58484	left_target	8	n/a
118.5	n/a	59250	right_buttonPress	13	sad_face
119.368	n/a	59684	contrastTrial_start	5	n/a
120.76	n/a	60380	left_buttonPress	12	non_target
122.168	n/a	61084	right_target	9	n/a
122.188	n/a	61094	right_buttonPress	13	smiley_face
124.568	n/a	62284	contrastTrial_start	5	n/a
126.968	n/a	63484	left_buttonPress	12	non_target
127.368	n/a	63684	right_target	9	n/a
129.52	n/a	64760	left_buttonPress	12	sad_face
129.768	n/a	64884	contrastTrial_start	5	n/a
131.008	n/a	65504	right_buttonPress	13	non_target
134.168	n/a	67084	right_target	9	n/a
136.568	n/a	68284	contrastTrial_start	5	n/a
142.568	n/a	71284	right_target	9	n/a
144.8	n/a	72400	right_buttonPress	13	smiley_face
144.968	n/a	72484	contrastTrial_start	5	n/a
147.58	n/a	73790	right_buttonPress	13	non_target
148.46	n/a	74230	left_buttonPress	12	non_target
149.288	n/a	74644	left_buttonPress	12	non_target
150.668	n/a	75334	left_buttonPress	12	non_target
150.98	n/a	75490	left_target	8	n/a
151.22	n/a	75610	left_buttonPress	12	smiley_face
151.648	n/a	75824	left_buttonPress	12	non_target
151.988	n/a	75994	left_buttonPress	12	non_target
153.38	n/a	76690	contrastTrial_start	5	n/a
157.248	n/a	78624	left_buttonPress	12	non_target
159.376	n/a	79688	left_target	8	n/a
161.78	n/a	80890	contrastTrial_start	5	n/a
167.776	n/a	83888	left_target	8	n/a
170.18	n/a	85090	contrastTrial_start	5	n/a
172.588	n/a	86294	left_buttonPress	12	non_target
174.576	n/a	87288	left_target	8	n/a
176.976	n/a	88488	contrastTrial_start	5	n/a
177.488	n/a	88744	right_buttonPress	13	non_target
182.976	n/a	91488	right_target	9	n/a
185.376	n/a	92688	contrastTrial_start	5	n/a
185.776	n/a	92888	right_buttonPress	13	non_target
189.776	n/a	94888	right_target	9	n/a
192.176	n/a	96088	contrastTrial_start	5	n/a
192.828	n/a	96414	left_buttonPress	12	non_target
196.576	n/a	98288	right_target	9	n/a
198.656	n/a	99328	right_buttonPress	13	smiley_face
198.976	n/a	99488	contrastTrial_start	5	n/a
201.776	n/a	100888	right_target	9	n/a
202.156	n/a	101078	left_buttonPress	12	sad_face
204.176	n/a	102088	contrastTrial_start	5	n/a
210.176	n/a	105088	right_target	9	n/a
212.576	n/a	106288	contrastTrial_start	5	n/a
213.248	n/a	106624	right_buttonPress	13	non_target
214.056	n/a	107028	right_buttonPress	13	non_target
216.976	n/a	108488	right_target	9	n/a
219.176	n/a	109588	left_buttonPress	12	sad_face
219.376	n/a	109688	contrastTrial_start	5	n/a
222.176	n/a	111088	right_target	9	n/a
224.576	n/a	112288	contrastTrial_start	5	n/a
225.636	n/a	112818	right_buttonPress	13	non_target
227.376	n/a	113688	left_target	8	n/a
229.676	n/a	114838	right_buttonPress	13	sad_face
229.776	n/a	114888	contrastTrial_start	5	n/a
232.576	n/a	116288	left_target	8	n/a
233.428	n/a	116714	left_buttonPress	12	smiley_face
234.976	n/a	117488	contrastTrial_start	5	n/a
235.056	n/a	117528	left_buttonPress	12	non_target
237.776	n/a	118888	left_target	8	n/a
238.296	n/a	119148	left_buttonPress	12	smiley_face
240.176	n/a	120088	contrastTrial_start	5	n/a
242.796	n/a	121398	left_buttonPress	12	non_target
244.576	n/a	122288	left_target	8	n/a
246.976	n/a	123488	contrastTrial_start	5	n/a
249.776	n/a	124888	left_target	8	n/a
252.176	n/a	126088	contrastTrial_start	5	n/a
256.576	n/a	128288	left_target	8	n/a
258.976	n/a	129488	contrastTrial_start	5	n/a
264.976	n/a	132488	right_target	9	n/a
267.376	n/a	133688	contrastTrial_start	5	n/a
273.748	n/a	136874	right_buttonPress	13	non_target
276.648	n/a	138324	left_target	8	n/a
276.916	n/a	138458	right_buttonPress	13	sad_face
279.048	n/a	139524	left_buttonPress	12	non_target
279.048	n/a	139524	contrastTrial_start	5	n/a
285.44	n/a	142720	break cnt	break cnt	n/a
329.08	n/a	164540	9999	9999	n/a
