onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
112.124	n/a	56062	contrastChangeB2_start	95	n/a
117.852	n/a	58926	contrastTrial_start	5	n/a
120.652	n/a	60326	left_target	8	n/a
122.572	n/a	61286	left_buttonPress	12	smiley_face
123.072	n/a	61536	contrastTrial_start	5	n/a
129.072	n/a	64536	right_target	9	n/a
130.712	n/a	65356	right_buttonPress	13	smiley_face
131.492	n/a	65746	contrastTrial_start	5	n/a
137.492	n/a	68746	left_target	8	n/a
138.922	n/a	69461	left_buttonPress	12	smiley_face
139.912	n/a	69956	contrastTrial_start	5	n/a
145.912	n/a	72956	right_target	9	n/a
147.122	n/a	73561	right_buttonPress	13	smiley_face
148.342	n/a	74171	contrastTrial_start	5	n/a
152.742	n/a	76371	left_target	8	n/a
154.202	n/a	77101	left_buttonPress	12	smiley_face
155.162	n/a	77581	contrastTrial_start	5	n/a
161.172	n/a	80586	left_target	8	n/a
162.362	n/a	81181	left_buttonPress	12	smiley_face
163.592	n/a	81796	contrastTrial_start	5	n/a
166.392	n/a	83196	right_target	9	n/a
168.222	n/a	84111	right_buttonPress	13	smiley_face
168.812	n/a	84406	contrastTrial_start	5	n/a
173.212	n/a	86606	right_target	9	n/a
174.832	n/a	87416	right_buttonPress	13	smiley_face
175.632	n/a	87816	contrastTrial_start	5	n/a
178.432	n/a	89216	right_target	9	n/a
179.562	n/a	89781	right_buttonPress	13	smiley_face
180.852	n/a	90426	contrastTrial_start	5	n/a
185.252	n/a	92626	left_target	8	n/a
186.772	n/a	93386	left_buttonPress	12	smiley_face
187.672	n/a	93836	contrastTrial_start	5	n/a
193.672	n/a	96836	left_target	8	n/a
194.762	n/a	97381	left_buttonPress	12	smiley_face
196.092	n/a	98046	contrastTrial_start	5	n/a
200.494	n/a	100247	right_target	9	n/a
202.724	n/a	101362	left_buttonPress	12	sad_face
202.914	n/a	101457	contrastTrial_start	5	n/a
203.924	n/a	101962	right_buttonPress	13	non_target
208.924	n/a	104462	right_target	9	n/a
209.964	n/a	104982	right_buttonPress	13	smiley_face
211.044	n/a	105522	right_buttonPress	13	non_target
211.354	n/a	105677	contrastTrial_start	5	n/a
212.904	n/a	106452	right_buttonPress	13	non_target
215.764	n/a	107882	right_target	9	n/a
218.174	n/a	109087	contrastTrial_start	5	n/a
218.404	n/a	109202	right_buttonPress	13	non_target
220.984	n/a	110492	right_target	9	n/a
222.844	n/a	111422	right_buttonPress	13	smiley_face
223.404	n/a	111702	contrastTrial_start	5	n/a
226.204	n/a	113102	right_target	9	n/a
228.414	n/a	114207	right_buttonPress	13	smiley_face
228.624	n/a	114312	contrastTrial_start	5	n/a
231.424	n/a	115712	left_target	8	n/a
233.014	n/a	116507	left_buttonPress	12	smiley_face
233.844	n/a	116922	contrastTrial_start	5	n/a
236.644	n/a	118322	left_target	8	n/a
238.574	n/a	119287	left_buttonPress	12	smiley_face
239.064	n/a	119532	contrastTrial_start	5	n/a
243.464	n/a	121732	left_target	8	n/a
245.274	n/a	122637	left_buttonPress	12	smiley_face
245.884	n/a	122942	contrastTrial_start	5	n/a
248.684	n/a	124342	left_target	8	n/a
251.094	n/a	125547	contrastTrial_start	5	n/a
255.494	n/a	127747	left_target	8	n/a
256.984	n/a	128492	left_buttonPress	12	smiley_face
257.914	n/a	128957	contrastTrial_start	5	n/a
262.314	n/a	131157	right_target	9	n/a
264.164	n/a	132082	right_buttonPress	13	smiley_face
264.734	n/a	132367	contrastTrial_start	5	n/a
270.734	n/a	135367	right_target	9	n/a
273.144	n/a	136572	contrastTrial_start	5	n/a
274.224	n/a	137112	left_buttonPress	12	non_target
279.154	n/a	139577	left_target	8	n/a
280.594	n/a	140297	left_buttonPress	12	smiley_face
281.576	n/a	140788	contrastTrial_start	5	n/a
282.336	n/a	141168	left_buttonPress	12	non_target
282.576	n/a	141288	left_buttonPress	12	non_target
282.806	n/a	141403	left_buttonPress	12	non_target
283.086	n/a	141543	left_buttonPress	12	non_target
283.646	n/a	141823	left_buttonPress	12	non_target
288.026	n/a	144013	break cnt	break cnt	n/a
469.58	n/a	234790	9999	9999	n/a
