onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
137.398	n/a	68699	contrastChangeB1_start	94	n/a
143.364	n/a	71682	contrastTrial_start	5	n/a
147.77	n/a	73885	left_target	8	n/a
149.53	n/a	74765	left_buttonPress	12	smiley_face
150.19	n/a	75095	contrastTrial_start	5	n/a
152.99	n/a	76495	right_target	9	n/a
154.9	n/a	77450	right_buttonPress	13	smiley_face
155.41	n/a	77705	contrastTrial_start	5	n/a
158.21	n/a	79105	right_target	9	n/a
159.41	n/a	79705	right_buttonPress	13	smiley_face
160.63	n/a	80315	contrastTrial_start	5	n/a
165.03	n/a	82515	right_target	9	n/a
166.76	n/a	83380	right_buttonPress	13	smiley_face
167.45	n/a	83725	contrastTrial_start	5	n/a
170.25	n/a	85125	right_target	9	n/a
171.82	n/a	85910	right_buttonPress	13	smiley_face
172.67	n/a	86335	contrastTrial_start	5	n/a
178.67	n/a	89335	right_target	9	n/a
180.22	n/a	90110	right_buttonPress	13	smiley_face
181.09	n/a	90545	contrastTrial_start	5	n/a
187.09	n/a	93545	left_target	8	n/a
188.76	n/a	94380	left_buttonPress	12	smiley_face
189.51	n/a	94755	contrastTrial_start	5	n/a
192.31	n/a	96155	right_target	9	n/a
194.46	n/a	97230	right_buttonPress	13	smiley_face
194.73	n/a	97365	contrastTrial_start	5	n/a
199.13	n/a	99565	right_target	9	n/a
200.282	n/a	100141	right_buttonPress	13	smiley_face
201.552	n/a	100776	contrastTrial_start	5	n/a
205.95	n/a	102975	left_target	8	n/a
207.962	n/a	103981	left_buttonPress	12	smiley_face
208.372	n/a	104186	contrastTrial_start	5	n/a
208.522	n/a	104261	right_buttonPress	13	non_target
212.782	n/a	106391	right_target	9	n/a
214.152	n/a	107076	right_buttonPress	13	smiley_face
215.202	n/a	107601	contrastTrial_start	5	n/a
221.202	n/a	110601	left_target	8	n/a
222.742	n/a	111371	right_buttonPress	13	sad_face
223.622	n/a	111811	contrastTrial_start	5	n/a
224.192	n/a	112096	left_buttonPress	12	non_target
226.432	n/a	113216	left_target	8	n/a
227.792	n/a	113896	left_buttonPress	12	smiley_face
228.852	n/a	114426	contrastTrial_start	5	n/a
231.652	n/a	115826	left_target	8	n/a
233.532	n/a	116766	left_buttonPress	12	smiley_face
234.072	n/a	117036	contrastTrial_start	5	n/a
240.072	n/a	120036	left_target	8	n/a
241.712	n/a	120856	left_buttonPress	12	smiley_face
242.492	n/a	121246	contrastTrial_start	5	n/a
246.892	n/a	123446	left_target	8	n/a
248.472	n/a	124236	left_buttonPress	12	smiley_face
249.312	n/a	124656	contrastTrial_start	5	n/a
252.112	n/a	126056	left_target	8	n/a
253.382	n/a	126691	left_buttonPress	12	smiley_face
254.532	n/a	127266	contrastTrial_start	5	n/a
260.532	n/a	130266	left_target	8	n/a
261.902	n/a	130951	left_buttonPress	12	smiley_face
262.952	n/a	131476	contrastTrial_start	5	n/a
268.952	n/a	134476	right_target	9	n/a
271.364	n/a	135682	contrastTrial_start	5	n/a
272.252	n/a	136126	left_buttonPress	12	non_target
275.772	n/a	137886	right_target	9	n/a
278.182	n/a	139091	contrastTrial_start	5	n/a
279.202	n/a	139601	left_buttonPress	12	non_target
280.072	n/a	140036	left_buttonPress	12	non_target
284.202	n/a	142101	right_target	9	n/a
285.892	n/a	142946	right_buttonPress	13	smiley_face
286.624	n/a	143312	contrastTrial_start	5	n/a
292.624	n/a	146312	right_target	9	n/a
294.164	n/a	147082	right_buttonPress	13	smiley_face
294.964	n/a	147482	left_buttonPress	12	non_target
295.064	n/a	147532	contrastTrial_start	5	n/a
297.864	n/a	148932	left_target	8	n/a
299.884	n/a	149942	left_buttonPress	12	smiley_face
300.284	n/a	150142	contrastTrial_start	5	n/a
304.684	n/a	152342	left_target	8	n/a
306.424	n/a	153212	left_buttonPress	12	smiley_face
307.104	n/a	153552	contrastTrial_start	5	n/a
313.47	n/a	156735	break cnt	break cnt	n/a
391.59	n/a	195795	9999	9999	n/a
