onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.966	n/a	17983	surroundSuppB2_start	97	n/a	n/a	n/a
37.506	n/a	18753	fixpoint_ON	4	n/a	n/a	n/a
38.032	2.4	19016	stim_ON	8	1	1	3
40.95	n/a	20475	fixpoint_ON	4	n/a	n/a	n/a
41.46	2.4	20730	stim_ON	8	1	0.6	1
44.37	n/a	22185	fixpoint_ON	4	n/a	n/a	n/a
44.88	2.4	22440	stim_ON	8	1	0.3	2
47.79	n/a	23895	fixpoint_ON	4	n/a	n/a	n/a
48.3	2.4	24150	stim_ON	8	1	0	3
51.21	n/a	25605	fixpoint_ON	4	n/a	n/a	n/a
51.72	2.4	25860	stim_ON	8	1	0	2
54.63	n/a	27315	fixpoint_ON	4	n/a	n/a	n/a
55.14	2.4	27570	stim_ON	8	1	0.3	1
58.05	n/a	29025	fixpoint_ON	4	n/a	n/a	n/a
58.56	2.4	29280	stim_ON	8	1	0.6	3
61.47	n/a	30735	fixpoint_ON	4	n/a	n/a	n/a
61.98	2.4	30990	stim_ON	8	1	1	2
64.89	n/a	32445	fixpoint_ON	4	n/a	n/a	n/a
65.4	2.4	32700	stim_ON	8	1	1	3
68.31	n/a	34155	fixpoint_ON	4	n/a	n/a	n/a
68.822	2.4	34411	stim_ON	8	1	0.6	1
71.73	n/a	35865	fixpoint_ON	4	n/a	n/a	n/a
72.242	2.4	36121	stim_ON	8	1	0.3	2
75.15	n/a	37575	fixpoint_ON	4	n/a	n/a	n/a
75.662	2.4	37831	stim_ON	8	1	0	3
78.57	n/a	39285	fixpoint_ON	4	n/a	n/a	n/a
79.082	2.4	39541	stim_ON	8	0	1	1
81.99	n/a	40995	fixpoint_ON	4	n/a	n/a	n/a
82.502	2.4	41251	stim_ON	8	0	0.6	2
85.41	n/a	42705	fixpoint_ON	4	n/a	n/a	n/a
85.922	2.4	42961	stim_ON	8	0	0.3	3
88.83	n/a	44415	fixpoint_ON	4	n/a	n/a	n/a
89.342	2.4	44671	stim_ON	8	0	0	1
92.25	n/a	46125	fixpoint_ON	4	n/a	n/a	n/a
92.76	2.4	46380	stim_ON	8	1	1	3
95.672	n/a	47836	fixpoint_ON	4	n/a	n/a	n/a
96.182	2.4	48091	stim_ON	8	1	0.6	2
99.09	n/a	49545	fixpoint_ON	4	n/a	n/a	n/a
99.602	2.4	49801	stim_ON	8	1	0.3	1
102.512	n/a	51256	fixpoint_ON	4	n/a	n/a	n/a
103.022	2.4	51511	stim_ON	8	1	0	3
105.932	n/a	52966	fixpoint_ON	4	n/a	n/a	n/a
106.442	2.4	53221	stim_ON	8	1	0	3
109.352	n/a	54676	fixpoint_ON	4	n/a	n/a	n/a
109.862	2.4	54931	stim_ON	8	1	0.3	1
112.772	n/a	56386	fixpoint_ON	4	n/a	n/a	n/a
113.282	2.4	56641	stim_ON	8	1	0.6	2
116.192	n/a	58096	fixpoint_ON	4	n/a	n/a	n/a
116.702	2.4	58351	stim_ON	8	1	1	3
119.612	n/a	59806	fixpoint_ON	4	n/a	n/a	n/a
120.122	2.4	60061	stim_ON	8	1	0	1
123.032	n/a	61516	fixpoint_ON	4	n/a	n/a	n/a
123.542	2.4	61771	stim_ON	8	0	0	2
126.452	n/a	63226	fixpoint_ON	4	n/a	n/a	n/a
126.962	2.4	63481	stim_ON	8	1	0.3	3
129.872	n/a	64936	fixpoint_ON	4	n/a	n/a	n/a
130.382	2.4	65191	stim_ON	8	0	0.3	1
133.292	n/a	66646	fixpoint_ON	4	n/a	n/a	n/a
133.802	2.4	66901	stim_ON	8	1	0.6	2
