onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
37.484	0	18742	surroundSuppB2_start	97	n/a	n/a	n/a
39.024	0	19512	fixpoint_ON	4	n/a	n/a	n/a
39.54	2.4	19770	stim_ON	8	1	1	3
42.46	0	21230	fixpoint_ON	4	n/a	n/a	n/a
42.968	2.4	21484	stim_ON	8	1	0.6	1
45.876	0	22938	fixpoint_ON	4	n/a	n/a	n/a
46.388	2.4	23194	stim_ON	8	1	0.3	2
49.296	0	24648	fixpoint_ON	4	n/a	n/a	n/a
49.808	2.4	24904	stim_ON	8	1	0	3
52.72	0	26360	fixpoint_ON	4	n/a	n/a	n/a
53.228	2.4	26614	stim_ON	8	1	0	2
56.136	0	28068	fixpoint_ON	4	n/a	n/a	n/a
56.648	2.4	28324	stim_ON	8	1	0.3	1
59.556	0	29778	fixpoint_ON	4	n/a	n/a	n/a
60.068	2.4	30034	stim_ON	8	1	0.6	3
62.976	0	31488	fixpoint_ON	4	n/a	n/a	n/a
63.488	2.4	31744	stim_ON	8	1	1	2
66.396	0	33198	fixpoint_ON	4	n/a	n/a	n/a
66.908	2.4	33454	stim_ON	8	1	1	3
69.816	0	34908	fixpoint_ON	4	n/a	n/a	n/a
70.328	2.4	35164	stim_ON	8	1	0.6	1
73.236	0	36618	fixpoint_ON	4	n/a	n/a	n/a
73.748	2.4	36874	stim_ON	8	1	0.3	2
76.656	0	38328	fixpoint_ON	4	n/a	n/a	n/a
77.168	2.4	38584	stim_ON	8	1	0	3
80.076	0	40038	fixpoint_ON	4	n/a	n/a	n/a
80.588	2.4	40294	stim_ON	8	0	1	1
83.496	0	41748	fixpoint_ON	4	n/a	n/a	n/a
84.008	2.4	42004	stim_ON	8	0	0.6	2
86.916	0	43458	fixpoint_ON	4	n/a	n/a	n/a
87.428	2.4	43714	stim_ON	8	0	0.3	3
90.336	0	45168	fixpoint_ON	4	n/a	n/a	n/a
90.848	2.4	45424	stim_ON	8	0	0	1
93.756	0	46878	fixpoint_ON	4	n/a	n/a	n/a
94.268	2.4	47134	stim_ON	8	1	1	3
97.176	0	48588	fixpoint_ON	4	n/a	n/a	n/a
97.688	2.4	48844	stim_ON	8	1	0.6	2
100.596	0	50298	fixpoint_ON	4	n/a	n/a	n/a
101.108	2.4	50554	stim_ON	8	1	0.3	1
104.016	0	52008	fixpoint_ON	4	n/a	n/a	n/a
104.528	2.4	52264	stim_ON	8	1	0	3
107.436	0	53718	fixpoint_ON	4	n/a	n/a	n/a
107.948	2.4	53974	stim_ON	8	1	0	3
110.856	0	55428	fixpoint_ON	4	n/a	n/a	n/a
111.368	2.4	55684	stim_ON	8	1	0.3	1
114.276	0	57138	fixpoint_ON	4	n/a	n/a	n/a
114.788	2.4	57394	stim_ON	8	1	0.6	2
117.696	0	58848	fixpoint_ON	4	n/a	n/a	n/a
