onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
140.596	n/a	70298	contrastChangeB1_start	94	n/a
146.544	n/a	73272	contrastTrial_start	5	n/a
150.96	n/a	75480	left_target	8	n/a
152.728	n/a	76364	left_buttonPress	12	smiley_face
153.378	n/a	76689	contrastTrial_start	5	n/a
156.178	n/a	78089	right_target	9	n/a
158.148	n/a	79074	right_buttonPress	13	smiley_face
158.598	n/a	79299	contrastTrial_start	5	n/a
161.398	n/a	80699	right_target	9	n/a
163.078	n/a	81539	right_buttonPress	13	smiley_face
163.82	n/a	81910	contrastTrial_start	5	n/a
168.218	n/a	84109	right_target	9	n/a
169.92	n/a	84960	left_buttonPress	12	sad_face
170.64	n/a	85320	contrastTrial_start	5	n/a
173.44	n/a	86720	right_target	9	n/a
174.9	n/a	87450	right_buttonPress	13	smiley_face
175.86	n/a	87930	contrastTrial_start	5	n/a
181.86	n/a	90930	right_target	9	n/a
183.27	n/a	91635	right_buttonPress	13	smiley_face
184.28	n/a	92140	contrastTrial_start	5	n/a
190.28	n/a	95140	left_target	8	n/a
191.66	n/a	95830	left_buttonPress	12	smiley_face
192.7	n/a	96350	contrastTrial_start	5	n/a
195.5	n/a	97750	right_target	9	n/a
197.18	n/a	98590	right_buttonPress	13	smiley_face
197.92	n/a	98960	contrastTrial_start	5	n/a
202.32	n/a	101160	right_target	9	n/a
203.73	n/a	101865	right_buttonPress	13	smiley_face
204.74	n/a	102370	contrastTrial_start	5	n/a
209.14	n/a	104570	left_target	8	n/a
210.87	n/a	105435	left_buttonPress	12	smiley_face
211.56	n/a	105780	contrastTrial_start	5	n/a
215.96	n/a	107980	right_target	9	n/a
217.96	n/a	108980	right_buttonPress	13	smiley_face
218.38	n/a	109190	contrastTrial_start	5	n/a
224.38	n/a	112190	left_target	8	n/a
225.72	n/a	112860	left_buttonPress	12	smiley_face
226.8	n/a	113400	contrastTrial_start	5	n/a
229.6	n/a	114800	left_target	8	n/a
232.012	n/a	116006	contrastTrial_start	5	n/a
234.81	n/a	117405	left_target	8	n/a
236.71	n/a	118355	left_buttonPress	12	smiley_face
237.23	n/a	118615	contrastTrial_start	5	n/a
243.23	n/a	121615	left_target	8	n/a
244.77	n/a	122385	left_buttonPress	12	smiley_face
245.65	n/a	122825	contrastTrial_start	5	n/a
250.05	n/a	125025	left_target	8	n/a
251.35	n/a	125675	left_buttonPress	12	smiley_face
252.472	n/a	126236	contrastTrial_start	5	n/a
255.272	n/a	127636	left_target	8	n/a
256.872	n/a	128436	left_buttonPress	12	smiley_face
257.692	n/a	128846	contrastTrial_start	5	n/a
263.692	n/a	131846	left_target	8	n/a
265.332	n/a	132666	left_buttonPress	12	smiley_face
266.112	n/a	133056	contrastTrial_start	5	n/a
272.112	n/a	136056	right_target	9	n/a
274.262	n/a	137131	right_buttonPress	13	smiley_face
274.532	n/a	137266	contrastTrial_start	5	n/a
278.932	n/a	139466	right_target	9	n/a
280.382	n/a	140191	right_buttonPress	13	smiley_face
281.352	n/a	140676	contrastTrial_start	5	n/a
287.352	n/a	143676	right_target	9	n/a
289.222	n/a	144611	left_buttonPress	12	sad_face
289.772	n/a	144886	contrastTrial_start	5	n/a
295.772	n/a	147886	right_target	9	n/a
298.182	n/a	149091	contrastTrial_start	5	n/a
298.312	n/a	149156	right_buttonPress	13	non_target
300.992	n/a	150496	left_target	8	n/a
303.072	n/a	151536	right_buttonPress	13	sad_face
303.412	n/a	151706	contrastTrial_start	5	n/a
307.812	n/a	153906	left_target	8	n/a
309.542	n/a	154771	left_buttonPress	12	smiley_face
310.234	n/a	155117	contrastTrial_start	5	n/a
316.63	n/a	158315	break cnt	break cnt	n/a
349.542	n/a	174771	9999	9999	n/a
