onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
37.94	0	18970	surroundSuppB2_start	97	n/a	n/a	n/a
39.476	0	19738	fixpoint_ON	4	n/a	n/a	n/a
39.992	2.4	19996	stim_ON	8	1	1	3
42.908	0	21454	fixpoint_ON	4	n/a	n/a	n/a
43.42	2.4	21710	stim_ON	8	1	0.6	1
46.332	0	23166	fixpoint_ON	4	n/a	n/a	n/a
46.84	2.4	23420	stim_ON	8	1	0.3	2
49.748	0	24874	fixpoint_ON	4	n/a	n/a	n/a
50.26	2.4	25130	stim_ON	8	1	0	3
53.168	0	26584	fixpoint_ON	4	n/a	n/a	n/a
53.68	2.4	26840	stim_ON	8	1	0	2
56.588	0	28294	fixpoint_ON	4	n/a	n/a	n/a
57.1	2.4	28550	stim_ON	8	1	0.3	1
60.008	0	30004	fixpoint_ON	4	n/a	n/a	n/a
60.52	2.4	30260	stim_ON	8	1	0.6	3
63.428	0	31714	fixpoint_ON	4	n/a	n/a	n/a
63.94	2.4	31970	stim_ON	8	1	1	2
66.848	0	33424	fixpoint_ON	4	n/a	n/a	n/a
67.36	2.4	33680	stim_ON	8	1	1	3
70.268	0	35134	fixpoint_ON	4	n/a	n/a	n/a
70.78	2.4	35390	stim_ON	8	1	0.6	1
73.688	0	36844	fixpoint_ON	4	n/a	n/a	n/a
74.2	2.4	37100	stim_ON	8	1	0.3	2
77.108	0	38554	fixpoint_ON	4	n/a	n/a	n/a
77.62	2.4	38810	stim_ON	8	1	0	3
80.528	0	40264	fixpoint_ON	4	n/a	n/a	n/a
81.04	2.4	40520	stim_ON	8	0	1	1
83.948	0	41974	fixpoint_ON	4	n/a	n/a	n/a
84.46	2.4	42230	stim_ON	8	0	0.6	2
87.368	0	43684	fixpoint_ON	4	n/a	n/a	n/a
87.88	2.4	43940	stim_ON	8	0	0.3	3
90.788	0	45394	fixpoint_ON	4	n/a	n/a	n/a
91.3	2.4	45650	stim_ON	8	0	0	1
94.208	0	47104	fixpoint_ON	4	n/a	n/a	n/a
94.72	2.4	47360	stim_ON	8	1	1	3
97.628	0	48814	fixpoint_ON	4	n/a	n/a	n/a
98.14	2.4	49070	stim_ON	8	1	0.6	2
101.048	0	50524	fixpoint_ON	4	n/a	n/a	n/a
101.56	2.4	50780	stim_ON	8	1	0.3	1
104.468	0	52234	fixpoint_ON	4	n/a	n/a	n/a
104.98	2.4	52490	stim_ON	8	1	0	3
107.888	0	53944	fixpoint_ON	4	n/a	n/a	n/a
108.4	2.4	54200	stim_ON	8	1	0	3
111.308	0	55654	fixpoint_ON	4	n/a	n/a	n/a
111.82	2.4	55910	stim_ON	8	1	0.3	1
114.728	0	57364	fixpoint_ON	4	n/a	n/a	n/a
115.24	2.4	57620	stim_ON	8	1	0.6	2
118.148	0	59074	fixpoint_ON	4	n/a	n/a	n/a
