onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
6.572	0	3286	surroundSuppB2_start	97	n/a	n/a	n/a
8.104	0	4052	fixpoint_ON	4	n/a	n/a	n/a
8.62	2.4	4310	stim_ON	8	1	1	3
11.54	0	5770	fixpoint_ON	4	n/a	n/a	n/a
12.048	2.4	6024	stim_ON	8	1	0.6	1
14.96	0	7480	fixpoint_ON	4	n/a	n/a	n/a
15.468	2.4	7734	stim_ON	8	1	0.3	2
18.38	0	9190	fixpoint_ON	4	n/a	n/a	n/a
18.888	2.4	9444	stim_ON	8	1	0	3
21.8	0	10900	fixpoint_ON	4	n/a	n/a	n/a
22.308	2.4	11154	stim_ON	8	1	0	2
25.22	0	12610	fixpoint_ON	4	n/a	n/a	n/a
25.728	2.4	12864	stim_ON	8	1	0.3	1
28.64	0	14320	fixpoint_ON	4	n/a	n/a	n/a
29.148	2.4	14574	stim_ON	8	1	0.6	3
32.06	0	16030	fixpoint_ON	4	n/a	n/a	n/a
32.568	2.4	16284	stim_ON	8	1	1	2
35.48	0	17740	fixpoint_ON	4	n/a	n/a	n/a
35.988	2.4	17994	stim_ON	8	1	1	3
38.9	0	19450	fixpoint_ON	4	n/a	n/a	n/a
39.408	2.4	19704	stim_ON	8	1	0.6	1
42.32	0	21160	fixpoint_ON	4	n/a	n/a	n/a
42.828	2.4	21414	stim_ON	8	1	0.3	2
45.74	0	22870	fixpoint_ON	4	n/a	n/a	n/a
46.248	2.4	23124	stim_ON	8	1	0	3
49.16	0	24580	fixpoint_ON	4	n/a	n/a	n/a
49.668	2.4	24834	stim_ON	8	0	1	1
52.58	0	26290	fixpoint_ON	4	n/a	n/a	n/a
53.088	2.4	26544	stim_ON	8	0	0.6	2
56	0	28000	fixpoint_ON	4	n/a	n/a	n/a
56.508	2.4	28254	stim_ON	8	0	0.3	3
59.42	0	29710	fixpoint_ON	4	n/a	n/a	n/a
59.928	2.4	29964	stim_ON	8	0	0	1
62.836	0	31418	fixpoint_ON	4	n/a	n/a	n/a
63.348	2.4	31674	stim_ON	8	1	1	3
66.256	0	33128	fixpoint_ON	4	n/a	n/a	n/a
66.768	2.4	33384	stim_ON	8	1	0.6	2
69.676	0	34838	fixpoint_ON	4	n/a	n/a	n/a
70.188	2.4	35094	stim_ON	8	1	0.3	1
73.096	0	36548	fixpoint_ON	4	n/a	n/a	n/a
73.608	2.4	36804	stim_ON	8	1	0	3
76.516	0	38258	fixpoint_ON	4	n/a	n/a	n/a
77.028	2.4	38514	stim_ON	8	1	0	3
79.936	0	39968	fixpoint_ON	4	n/a	n/a	n/a
80.448	2.4	40224	stim_ON	8	1	0.3	1
83.356	0	41678	fixpoint_ON	4	n/a	n/a	n/a
83.868	2.4	41934	stim_ON	8	1	0.6	2
86.776	0	43388	fixpoint_ON	4	n/a	n/a	n/a
87.288	2.4	43644	stim_ON	8	1	1	3
90.196	0	45098	fixpoint_ON	4	n/a	n/a	n/a
90.708	2.4	45354	stim_ON	8	1	0	1
93.616	0	46808	fixpoint_ON	4	n/a	n/a	n/a
94.128	2.4	47064	stim_ON	8	0	0	2
97.036	0	48518	fixpoint_ON	4	n/a	n/a	n/a
97.548	2.4	48774	stim_ON	8	1	0.3	3
100.456	0	50228	fixpoint_ON	4	n/a	n/a	n/a
100.968	2.4	50484	stim_ON	8	0	0.3	1
103.876	0	51938	fixpoint_ON	4	n/a	n/a	n/a
104.388	2.4	52194	stim_ON	8	1	0.6	2
107.296	0	53648	fixpoint_ON	4	n/a	n/a	n/a
107.808	2.4	53904	stim_ON	8	0	0.6	3
110.716	0	55358	fixpoint_ON	4	n/a	n/a	n/a
111.228	2.4	55614	stim_ON	8	1	1	1
114.136	0	57068	fixpoint_ON	4	n/a	n/a	n/a
114.648	2.4	57324	stim_ON	8	0	1	2
117.556	0	58778	fixpoint_ON	4	n/a	n/a	n/a
118.068	2.4	59034	stim_ON	8	1	0	3
120.976	0	60488	fixpoint_ON	4	n/a	n/a	n/a
121.488	2.4	60744	stim_ON	8	1	0.3	1
124.396	0	62198	fixpoint_ON	4	n/a	n/a	n/a
124.908	2.4	62454	stim_ON	8	1	0.6	2
127.816	0	63908	fixpoint_ON	4	n/a	n/a	n/a
128.328	2.4	64164	stim_ON	8	1	1	3
131.236	0	65618	fixpoint_ON	4	n/a	n/a	n/a
131.748	2.4	65874	stim_ON	8	1	1	2
134.656	0	67328	fixpoint_ON	4	n/a	n/a	n/a
135.168	2.4	67584	stim_ON	8	1	0.6	1
138.076	0	69038	fixpoint_ON	4	n/a	n/a	n/a
138.588	2.4	69294	stim_ON	8	1	0.3	3
141.496	0	70748	fixpoint_ON	4	n/a	n/a	n/a
142.008	2.4	71004	stim_ON	8	1	0	2
144.916	0	72458	fixpoint_ON	4	n/a	n/a	n/a
145.428	2.4	72714	stim_ON	8	0	1	1
148.336	0	74168	fixpoint_ON	4	n/a	n/a	n/a
148.848	2.4	74424	stim_ON	8	0	0.6	2
151.756	0	75878	fixpoint_ON	4	n/a	n/a	n/a
152.268	2.4	76134	stim_ON	8	0	0.3	3
155.176	0	77588	fixpoint_ON	4	n/a	n/a	n/a
155.688	2.4	77844	stim_ON	8	0	0	1
158.596	0	79298	fixpoint_ON	4	n/a	n/a	n/a
159.108	2.4	79554	stim_ON	8	1	1	2
162.016	0	81008	fixpoint_ON	4	n/a	n/a	n/a
162.528	2.4	81264	stim_ON	8	1	0.6	3
165.436	0	82718	fixpoint_ON	4	n/a	n/a	n/a
165.948	2.4	82974	stim_ON	8	1	0.3	1
168.856	0	84428	fixpoint_ON	4	n/a	n/a	n/a
169.368	2.4	84684	stim_ON	8	1	0	2
172.276	0	86138	fixpoint_ON	4	n/a	n/a	n/a
172.788	2.4	86394	stim_ON	8	1	0	1
175.696	0	87848	fixpoint_ON	4	n/a	n/a	n/a
176.208	2.4	88104	stim_ON	8	1	0.3	3
179.116	0	89558	fixpoint_ON	4	n/a	n/a	n/a
179.628	2.4	89814	stim_ON	8	1	0.6	2
182.536	0	91268	fixpoint_ON	4	n/a	n/a	n/a
183.048	2.4	91524	stim_ON	8	1	1	1
185.956	0	92978	fixpoint_ON	4	n/a	n/a	n/a
186.468	2.4	93234	stim_ON	8	1	1	2
189.376	0	94688	fixpoint_ON	4	n/a	n/a	n/a
189.884	2.4	94942	stim_ON	8	1	0.6	3
192.796	0	96398	fixpoint_ON	4	n/a	n/a	n/a
193.308	2.4	96654	stim_ON	8	1	0.3	1
196.216	0	98108	fixpoint_ON	4	n/a	n/a	n/a
196.728	2.4	98364	stim_ON	8	1	0	2
199.636	0	99818	fixpoint_ON	4	n/a	n/a	n/a
200.148	2.4	100074	stim_ON	8	0	1	1
203.056	0	101528	fixpoint_ON	4	n/a	n/a	n/a
203.568	2.4	101784	stim_ON	8	1	1	2
206.476	0	103238	fixpoint_ON	4	n/a	n/a	n/a
206.988	2.4	103494	stim_ON	8	0	0.6	3
209.896	0	104948	fixpoint_ON	4	n/a	n/a	n/a
210.408	2.4	105204	stim_ON	8	1	0.6	1
213.316	0	106658	fixpoint_ON	4	n/a	n/a	n/a
213.828	2.4	106914	stim_ON	8	0	0.3	2
216.736	0	108368	fixpoint_ON	4	n/a	n/a	n/a
217.248	2.4	108624	stim_ON	8	1	0.3	3
220.156	0	110078	fixpoint_ON	4	n/a	n/a	n/a
220.668	2.4	110334	stim_ON	8	0	0	1
223.576	0	111788	fixpoint_ON	4	n/a	n/a	n/a
224.088	2.4	112044	stim_ON	8	1	0	2
230.048	0	115024	break cnt	break cnt	n/a	n/a	n/a
231.1	0	115550	9999	9999	n/a	n/a	n/a
