onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.004	n/a	15002	surroundSuppB2_start	97	n/a	n/a	n/a
31.538	n/a	15769	fixpoint_ON	4	n/a	n/a	n/a
32.064	2.4	16032	stim_ON	8	1	1	3
34.982	n/a	17491	fixpoint_ON	4	n/a	n/a	n/a
35.492	2.4	17746	stim_ON	8	1	0.6	1
38.402	n/a	19201	fixpoint_ON	4	n/a	n/a	n/a
38.912	2.4	19456	stim_ON	8	1	0.3	2
41.822	n/a	20911	fixpoint_ON	4	n/a	n/a	n/a
42.332	2.4	21166	stim_ON	8	1	0	3
45.242	n/a	22621	fixpoint_ON	4	n/a	n/a	n/a
45.752	2.4	22876	stim_ON	8	1	0	2
48.662	n/a	24331	fixpoint_ON	4	n/a	n/a	n/a
49.172	2.4	24586	stim_ON	8	1	0.3	1
52.082	n/a	26041	fixpoint_ON	4	n/a	n/a	n/a
52.592	2.4	26296	stim_ON	8	1	0.6	3
55.502	n/a	27751	fixpoint_ON	4	n/a	n/a	n/a
56.012	2.4	28006	stim_ON	8	1	1	2
58.922	n/a	29461	fixpoint_ON	4	n/a	n/a	n/a
59.432	2.4	29716	stim_ON	8	1	1	3
62.342	n/a	31171	fixpoint_ON	4	n/a	n/a	n/a
62.852	2.4	31426	stim_ON	8	1	0.6	1
65.76	n/a	32880	fixpoint_ON	4	n/a	n/a	n/a
66.272	2.4	33136	stim_ON	8	1	0.3	2
69.18	n/a	34590	fixpoint_ON	4	n/a	n/a	n/a
69.692	2.4	34846	stim_ON	8	1	0	3
72.6	n/a	36300	fixpoint_ON	4	n/a	n/a	n/a
73.112	2.4	36556	stim_ON	8	0	1	1
76.02	n/a	38010	fixpoint_ON	4	n/a	n/a	n/a
76.532	2.4	38266	stim_ON	8	0	0.6	2
79.44	n/a	39720	fixpoint_ON	4	n/a	n/a	n/a
79.952	2.4	39976	stim_ON	8	0	0.3	3
82.86	n/a	41430	fixpoint_ON	4	n/a	n/a	n/a
83.372	2.4	41686	stim_ON	8	0	0	1
86.28	n/a	43140	fixpoint_ON	4	n/a	n/a	n/a
86.792	2.4	43396	stim_ON	8	1	1	3
89.7	n/a	44850	fixpoint_ON	4	n/a	n/a	n/a
90.212	2.4	45106	stim_ON	8	1	0.6	2
93.12	n/a	46560	fixpoint_ON	4	n/a	n/a	n/a
93.632	2.4	46816	stim_ON	8	1	0.3	1
96.54	n/a	48270	fixpoint_ON	4	n/a	n/a	n/a
97.05	2.4	48525	stim_ON	8	1	0	3
99.96	n/a	49980	fixpoint_ON	4	n/a	n/a	n/a
100.472	2.4	50236	stim_ON	8	1	0	3
103.38	n/a	51690	fixpoint_ON	4	n/a	n/a	n/a
103.892	2.4	51946	stim_ON	8	1	0.3	1
106.8	n/a	53400	fixpoint_ON	4	n/a	n/a	n/a
107.31	2.4	53655	stim_ON	8	1	0.6	2
110.22	n/a	55110	fixpoint_ON	4	n/a	n/a	n/a
110.73	2.4	55365	stim_ON	8	1	1	3
113.64	n/a	56820	fixpoint_ON	4	n/a	n/a	n/a
114.152	2.4	57076	stim_ON	8	1	0	1
117.06	n/a	58530	fixpoint_ON	4	n/a	n/a	n/a
117.57	2.4	58785	stim_ON	8	0	0	2
120.48	n/a	60240	fixpoint_ON	4	n/a	n/a	n/a
120.99	2.4	60495	stim_ON	8	1	0.3	3
123.9	n/a	61950	fixpoint_ON	4	n/a	n/a	n/a
124.41	2.4	62205	stim_ON	8	0	0.3	1
127.32	n/a	63660	fixpoint_ON	4	n/a	n/a	n/a
127.83	2.4	63915	stim_ON	8	1	0.6	2
130.74	n/a	65370	fixpoint_ON	4	n/a	n/a	n/a
131.25	2.4	65625	stim_ON	8	0	0.6	3
134.16	n/a	67080	fixpoint_ON	4	n/a	n/a	n/a
134.67	2.4	67335	stim_ON	8	1	1	1
137.58	n/a	68790	fixpoint_ON	4	n/a	n/a	n/a
138.09	2.4	69045	stim_ON	8	0	1	2
141	n/a	70500	fixpoint_ON	4	n/a	n/a	n/a
141.51	2.4	70755	stim_ON	8	1	0	3
144.42	n/a	72210	fixpoint_ON	4	n/a	n/a	n/a
144.93	2.4	72465	stim_ON	8	1	0.3	1
147.84	n/a	73920	fixpoint_ON	4	n/a	n/a	n/a
148.35	2.4	74175	stim_ON	8	1	0.6	2
151.26	n/a	75630	fixpoint_ON	4	n/a	n/a	n/a
151.77	2.4	75885	stim_ON	8	1	1	3
154.68	n/a	77340	fixpoint_ON	4	n/a	n/a	n/a
155.19	2.4	77595	stim_ON	8	1	1	2
158.1	n/a	79050	fixpoint_ON	4	n/a	n/a	n/a
158.61	2.4	79305	stim_ON	8	1	0.6	1
161.52	n/a	80760	fixpoint_ON	4	n/a	n/a	n/a
162.03	2.4	81015	stim_ON	8	1	0.3	3
164.94	n/a	82470	fixpoint_ON	4	n/a	n/a	n/a
165.45	2.4	82725	stim_ON	8	1	0	2
168.36	n/a	84180	fixpoint_ON	4	n/a	n/a	n/a
168.87	2.4	84435	stim_ON	8	0	1	1
171.78	n/a	85890	fixpoint_ON	4	n/a	n/a	n/a
172.29	2.4	86145	stim_ON	8	0	0.6	2
175.2	n/a	87600	fixpoint_ON	4	n/a	n/a	n/a
175.71	2.4	87855	stim_ON	8	0	0.3	3
178.618	n/a	89309	fixpoint_ON	4	n/a	n/a	n/a
179.13	2.4	89565	stim_ON	8	0	0	1
182.038	n/a	91019	fixpoint_ON	4	n/a	n/a	n/a
182.55	2.4	91275	stim_ON	8	1	1	2
185.458	n/a	92729	fixpoint_ON	4	n/a	n/a	n/a
185.97	2.4	92985	stim_ON	8	1	0.6	3
188.878	n/a	94439	fixpoint_ON	4	n/a	n/a	n/a
189.39	2.4	94695	stim_ON	8	1	0.3	1
192.298	n/a	96149	fixpoint_ON	4	n/a	n/a	n/a
192.81	2.4	96405	stim_ON	8	1	0	2
195.718	n/a	97859	fixpoint_ON	4	n/a	n/a	n/a
196.23	2.4	98115	stim_ON	8	1	0	1
199.138	n/a	99569	fixpoint_ON	4	n/a	n/a	n/a
199.65	2.4	99825	stim_ON	8	1	0.3	3
202.558	n/a	101279	fixpoint_ON	4	n/a	n/a	n/a
203.068	2.4	101534	stim_ON	8	1	0.6	2
205.978	n/a	102989	fixpoint_ON	4	n/a	n/a	n/a
206.488	2.4	103244	stim_ON	8	1	1	1
209.398	n/a	104699	fixpoint_ON	4	n/a	n/a	n/a
209.908	2.4	104954	stim_ON	8	1	1	2
212.818	n/a	106409	fixpoint_ON	4	n/a	n/a	n/a
213.328	2.4	106664	stim_ON	8	1	0.6	3
216.238	n/a	108119	fixpoint_ON	4	n/a	n/a	n/a
216.748	2.4	108374	stim_ON	8	1	0.3	1
219.658	n/a	109829	fixpoint_ON	4	n/a	n/a	n/a
220.168	2.4	110084	stim_ON	8	1	0	2
223.078	n/a	111539	fixpoint_ON	4	n/a	n/a	n/a
223.588	2.4	111794	stim_ON	8	0	1	1
226.498	n/a	113249	fixpoint_ON	4	n/a	n/a	n/a
227.008	2.4	113504	stim_ON	8	1	1	2
229.918	n/a	114959	fixpoint_ON	4	n/a	n/a	n/a
230.428	2.4	115214	stim_ON	8	0	0.6	3
233.338	n/a	116669	fixpoint_ON	4	n/a	n/a	n/a
233.848	2.4	116924	stim_ON	8	1	0.6	1
236.758	n/a	118379	fixpoint_ON	4	n/a	n/a	n/a
237.268	2.4	118634	stim_ON	8	0	0.3	2
240.178	n/a	120089	fixpoint_ON	4	n/a	n/a	n/a
240.688	2.4	120344	stim_ON	8	1	0.3	3
243.598	n/a	121799	fixpoint_ON	4	n/a	n/a	n/a
244.108	2.4	122054	stim_ON	8	0	0	1
247.018	n/a	123509	fixpoint_ON	4	n/a	n/a	n/a
247.528	2.4	123764	stim_ON	8	1	0	2
253.476	n/a	126738	break cnt	break cnt	n/a	n/a	n/a
287.73	n/a	143865	9999	9999	n/a	n/a	n/a
