onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
78.016	n/a	39008	contrastChangeB1_start	94	n/a
84.016	n/a	42008	contrastTrial_start	5	n/a
88.424	n/a	44212	left_target	8	n/a
89.732	n/a	44866	left_buttonPress	12	smiley_face
90.844	n/a	45422	contrastTrial_start	5	n/a
93.642	n/a	46821	right_target	9	n/a
96.054	n/a	48027	contrastTrial_start	5	n/a
98.852	n/a	49426	right_target	9	n/a
100.652	n/a	50326	left_buttonPress	12	sad_face
101.274	n/a	50637	contrastTrial_start	5	n/a
105.672	n/a	52836	right_target	9	n/a
108.084	n/a	54042	contrastTrial_start	5	n/a
110.884	n/a	55442	right_target	9	n/a
113.044	n/a	56522	right_buttonPress	13	smiley_face
113.304	n/a	56652	contrastTrial_start	5	n/a
119.304	n/a	59652	right_target	9	n/a
120.744	n/a	60372	right_buttonPress	13	smiley_face
121.724	n/a	60862	contrastTrial_start	5	n/a
127.724	n/a	63862	left_target	8	n/a
129.094	n/a	64547	left_buttonPress	12	smiley_face
130.144	n/a	65072	contrastTrial_start	5	n/a
132.944	n/a	66472	right_target	9	n/a
134.684	n/a	67342	right_buttonPress	13	smiley_face
135.364	n/a	67682	contrastTrial_start	5	n/a
139.764	n/a	69882	right_target	9	n/a
141.704	n/a	70852	right_buttonPress	13	smiley_face
142.184	n/a	71092	contrastTrial_start	5	n/a
146.584	n/a	73292	left_target	8	n/a
148.134	n/a	74067	left_buttonPress	12	smiley_face
149.004	n/a	74502	contrastTrial_start	5	n/a
149.144	n/a	74572	right_buttonPress	13	non_target
153.414	n/a	76707	right_target	9	n/a
155.294	n/a	77647	right_buttonPress	13	smiley_face
155.834	n/a	77917	contrastTrial_start	5	n/a
161.834	n/a	80917	left_target	8	n/a
163.264	n/a	81632	left_buttonPress	12	smiley_face
164.254	n/a	82127	contrastTrial_start	5	n/a
167.054	n/a	83527	left_target	8	n/a
169.294	n/a	84647	right_buttonPress	13	sad_face
169.474	n/a	84737	contrastTrial_start	5	n/a
172.274	n/a	86137	left_target	8	n/a
174.684	n/a	87342	contrastTrial_start	5	n/a
180.684	n/a	90342	left_target	8	n/a
181.854	n/a	90927	left_buttonPress	12	smiley_face
183.104	n/a	91552	contrastTrial_start	5	n/a
183.144	n/a	91572	left_buttonPress	12	non_target
187.514	n/a	93757	left_target	8	n/a
189.106	n/a	94553	right_buttonPress	13	sad_face
189.936	n/a	94968	contrastTrial_start	5	n/a
192.736	n/a	96368	left_target	8	n/a
194.546	n/a	97273	left_buttonPress	12	smiley_face
195.156	n/a	97578	contrastTrial_start	5	n/a
201.156	n/a	100578	left_target	8	n/a
202.646	n/a	101323	right_buttonPress	13	sad_face
203.576	n/a	101788	contrastTrial_start	5	n/a
209.576	n/a	104788	right_target	9	n/a
211.296	n/a	105648	left_buttonPress	12	sad_face
211.996	n/a	105998	contrastTrial_start	5	n/a
216.396	n/a	108198	right_target	9	n/a
218.806	n/a	109403	contrastTrial_start	5	n/a
224.806	n/a	112403	right_target	9	n/a
226.336	n/a	113168	right_buttonPress	13	smiley_face
227.226	n/a	113613	contrastTrial_start	5	n/a
233.226	n/a	116613	right_target	9	n/a
234.966	n/a	117483	right_buttonPress	13	smiley_face
235.646	n/a	117823	contrastTrial_start	5	n/a
238.446	n/a	119223	left_target	8	n/a
240.536	n/a	120268	left_buttonPress	12	smiley_face
240.866	n/a	120433	contrastTrial_start	5	n/a
245.266	n/a	122633	left_target	8	n/a
246.456	n/a	123228	left_buttonPress	12	smiley_face
247.688	n/a	123844	contrastTrial_start	5	n/a
248.716	n/a	124358	left_buttonPress	12	non_target
254.082	n/a	127041	break cnt	break cnt	n/a
360.172	n/a	180086	9999	9999	n/a
