onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
86.638	n/a	43319	surroundSuppB2_start	97	n/a	n/a	n/a
88.172	n/a	44086	fixpoint_ON	4	n/a	n/a	n/a
88.698	2.4	44349	stim_ON	8	1	1	3
91.616	n/a	45808	fixpoint_ON	4	n/a	n/a	n/a
92.126	2.4	46063	stim_ON	8	1	0.6	1
95.036	n/a	47518	fixpoint_ON	4	n/a	n/a	n/a
95.546	2.4	47773	stim_ON	8	1	0.3	2
98.456	n/a	49228	fixpoint_ON	4	n/a	n/a	n/a
98.966	2.4	49483	stim_ON	8	1	0	3
101.876	n/a	50938	fixpoint_ON	4	n/a	n/a	n/a
102.386	2.4	51193	stim_ON	8	1	0	2
105.296	n/a	52648	fixpoint_ON	4	n/a	n/a	n/a
105.806	2.4	52903	stim_ON	8	1	0.3	1
108.716	n/a	54358	fixpoint_ON	4	n/a	n/a	n/a
109.226	2.4	54613	stim_ON	8	1	0.6	3
112.136	n/a	56068	fixpoint_ON	4	n/a	n/a	n/a
112.646	2.4	56323	stim_ON	8	1	1	2
115.556	n/a	57778	fixpoint_ON	4	n/a	n/a	n/a
116.066	2.4	58033	stim_ON	8	1	1	3
118.976	n/a	59488	fixpoint_ON	4	n/a	n/a	n/a
119.486	2.4	59743	stim_ON	8	1	0.6	1
122.396	n/a	61198	fixpoint_ON	4	n/a	n/a	n/a
122.908	2.4	61454	stim_ON	8	1	0.3	2
125.836	n/a	62918	fixpoint_ON	4	n/a	n/a	n/a
126.348	2.4	63174	stim_ON	8	1	0	3
129.256	n/a	64628	fixpoint_ON	4	n/a	n/a	n/a
129.768	2.4	64884	stim_ON	8	0	1	1
132.676	n/a	66338	fixpoint_ON	4	n/a	n/a	n/a
133.188	2.4	66594	stim_ON	8	0	0.6	2
136.096	n/a	68048	fixpoint_ON	4	n/a	n/a	n/a
136.608	2.4	68304	stim_ON	8	0	0.3	3
139.516	n/a	69758	fixpoint_ON	4	n/a	n/a	n/a
140.026	2.4	70013	stim_ON	8	0	0	1
142.936	n/a	71468	fixpoint_ON	4	n/a	n/a	n/a
143.448	2.4	71724	stim_ON	8	1	1	3
146.356	n/a	73178	fixpoint_ON	4	n/a	n/a	n/a
146.868	2.4	73434	stim_ON	8	1	0.6	2
149.776	n/a	74888	fixpoint_ON	4	n/a	n/a	n/a
150.288	2.4	75144	stim_ON	8	1	0.3	1
153.196	n/a	76598	fixpoint_ON	4	n/a	n/a	n/a
153.708	2.4	76854	stim_ON	8	1	0	3
156.616	n/a	78308	fixpoint_ON	4	n/a	n/a	n/a
157.128	2.4	78564	stim_ON	8	1	0	3
160.038	n/a	80019	fixpoint_ON	4	n/a	n/a	n/a
160.548	2.4	80274	stim_ON	8	1	0.3	1
163.458	n/a	81729	fixpoint_ON	4	n/a	n/a	n/a
163.968	2.4	81984	stim_ON	8	1	0.6	2
166.878	n/a	83439	fixpoint_ON	4	n/a	n/a	n/a
167.388	2.4	83694	stim_ON	8	1	1	3
170.298	n/a	85149	fixpoint_ON	4	n/a	n/a	n/a
170.808	2.4	85404	stim_ON	8	1	0	1
173.718	n/a	86859	fixpoint_ON	4	n/a	n/a	n/a
174.228	2.4	87114	stim_ON	8	0	0	2
177.138	n/a	88569	fixpoint_ON	4	n/a	n/a	n/a
177.648	2.4	88824	stim_ON	8	1	0.3	3
180.558	n/a	90279	fixpoint_ON	4	n/a	n/a	n/a
181.068	2.4	90534	stim_ON	8	0	0.3	1
183.978	n/a	91989	fixpoint_ON	4	n/a	n/a	n/a
184.488	2.4	92244	stim_ON	8	1	0.6	2
187.398	n/a	93699	fixpoint_ON	4	n/a	n/a	n/a
187.908	2.4	93954	stim_ON	8	0	0.6	3
190.818	n/a	95409	fixpoint_ON	4	n/a	n/a	n/a
191.328	2.4	95664	stim_ON	8	1	1	1
194.238	n/a	97119	fixpoint_ON	4	n/a	n/a	n/a
194.748	2.4	97374	stim_ON	8	0	1	2
197.658	n/a	98829	fixpoint_ON	4	n/a	n/a	n/a
198.168	2.4	99084	stim_ON	8	1	0	3
201.078	n/a	100539	fixpoint_ON	4	n/a	n/a	n/a
201.588	2.4	100794	stim_ON	8	1	0.3	1
204.498	n/a	102249	fixpoint_ON	4	n/a	n/a	n/a
205.008	2.4	102504	stim_ON	8	1	0.6	2
207.918	n/a	103959	fixpoint_ON	4	n/a	n/a	n/a
208.43	2.4	104215	stim_ON	8	1	1	3
211.338	n/a	105669	fixpoint_ON	4	n/a	n/a	n/a
211.85	2.4	105925	stim_ON	8	1	1	2
214.758	n/a	107379	fixpoint_ON	4	n/a	n/a	n/a
215.27	2.4	107635	stim_ON	8	1	0.6	1
218.178	n/a	109089	fixpoint_ON	4	n/a	n/a	n/a
218.69	2.4	109345	stim_ON	8	1	0.3	3
221.598	n/a	110799	fixpoint_ON	4	n/a	n/a	n/a
222.11	2.4	111055	stim_ON	8	1	0	2
