onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
121.434	n/a	60717	surroundSuppB2_start	97	n/a	n/a	n/a
122.972	n/a	61486	fixpoint_ON	4	n/a	n/a	n/a
123.498	2.4	61749	stim_ON	8	1	1	3
126.414	n/a	63207	fixpoint_ON	4	n/a	n/a	n/a
126.926	2.4	63463	stim_ON	8	1	0.6	1
129.834	n/a	64917	fixpoint_ON	4	n/a	n/a	n/a
130.346	2.4	65173	stim_ON	8	1	0.3	2
133.254	n/a	66627	fixpoint_ON	4	n/a	n/a	n/a
133.764	2.4	66882	stim_ON	8	1	0	3
136.674	n/a	68337	fixpoint_ON	4	n/a	n/a	n/a
137.184	2.4	68592	stim_ON	8	1	0	2
140.094	n/a	70047	fixpoint_ON	4	n/a	n/a	n/a
140.604	2.4	70302	stim_ON	8	1	0.3	1
143.514	n/a	71757	fixpoint_ON	4	n/a	n/a	n/a
144.026	2.4	72013	stim_ON	8	1	0.6	3
146.934	n/a	73467	fixpoint_ON	4	n/a	n/a	n/a
147.444	2.4	73722	stim_ON	8	1	1	2
150.354	n/a	75177	fixpoint_ON	4	n/a	n/a	n/a
150.864	2.4	75432	stim_ON	8	1	1	3
153.774	n/a	76887	fixpoint_ON	4	n/a	n/a	n/a
154.284	2.4	77142	stim_ON	8	1	0.6	1
157.194	n/a	78597	fixpoint_ON	4	n/a	n/a	n/a
157.704	2.4	78852	stim_ON	8	1	0.3	2
160.614	n/a	80307	fixpoint_ON	4	n/a	n/a	n/a
161.124	2.4	80562	stim_ON	8	1	0	3
164.034	n/a	82017	fixpoint_ON	4	n/a	n/a	n/a
164.544	2.4	82272	stim_ON	8	0	1	1
167.454	n/a	83727	fixpoint_ON	4	n/a	n/a	n/a
167.964	2.4	83982	stim_ON	8	0	0.6	2
170.874	n/a	85437	fixpoint_ON	4	n/a	n/a	n/a
171.384	2.4	85692	stim_ON	8	0	0.3	3
174.294	n/a	87147	fixpoint_ON	4	n/a	n/a	n/a
174.804	2.4	87402	stim_ON	8	0	0	1
177.714	n/a	88857	fixpoint_ON	4	n/a	n/a	n/a
178.224	2.4	89112	stim_ON	8	1	1	3
181.134	n/a	90567	fixpoint_ON	4	n/a	n/a	n/a
181.644	2.4	90822	stim_ON	8	1	0.6	2
184.554	n/a	92277	fixpoint_ON	4	n/a	n/a	n/a
185.064	2.4	92532	stim_ON	8	1	0.3	1
187.974	n/a	93987	fixpoint_ON	4	n/a	n/a	n/a
188.484	2.4	94242	stim_ON	8	1	0	3
191.394	n/a	95697	fixpoint_ON	4	n/a	n/a	n/a
191.904	2.4	95952	stim_ON	8	1	0	3
194.814	n/a	97407	fixpoint_ON	4	n/a	n/a	n/a
195.324	2.4	97662	stim_ON	8	1	0.3	1
198.232	n/a	99116	fixpoint_ON	4	n/a	n/a	n/a
198.744	2.4	99372	stim_ON	8	1	0.6	2
201.652	n/a	100826	fixpoint_ON	4	n/a	n/a	n/a
202.164	2.4	101082	stim_ON	8	1	1	3
205.072	n/a	102536	fixpoint_ON	4	n/a	n/a	n/a
205.584	2.4	102792	stim_ON	8	1	0	1
208.492	n/a	104246	fixpoint_ON	4	n/a	n/a	n/a
209.004	2.4	104502	stim_ON	8	0	0	2
211.912	n/a	105956	fixpoint_ON	4	n/a	n/a	n/a
212.424	2.4	106212	stim_ON	8	1	0.3	3
215.332	n/a	107666	fixpoint_ON	4	n/a	n/a	n/a
215.844	2.4	107922	stim_ON	8	0	0.3	1
218.752	n/a	109376	fixpoint_ON	4	n/a	n/a	n/a
219.264	2.4	109632	stim_ON	8	1	0.6	2
