onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
13.468	0	6734	surroundSuppB2_start	97	n/a	n/a	n/a
15	0	7500	fixpoint_ON	4	n/a	n/a	n/a
15.516	2.4	7758	stim_ON	8	1	1	3
18.432	0	9216	fixpoint_ON	4	n/a	n/a	n/a
18.944	2.4	9472	stim_ON	8	1	0.6	1
21.852	0	10926	fixpoint_ON	4	n/a	n/a	n/a
22.364	2.4	11182	stim_ON	8	1	0.3	2
25.272	0	12636	fixpoint_ON	4	n/a	n/a	n/a
25.784	2.4	12892	stim_ON	8	1	0	3
28.692	0	14346	fixpoint_ON	4	n/a	n/a	n/a
29.204	2.4	14602	stim_ON	8	1	0	2
32.112	0	16056	fixpoint_ON	4	n/a	n/a	n/a
32.624	2.4	16312	stim_ON	8	1	0.3	1
35.532	0	17766	fixpoint_ON	4	n/a	n/a	n/a
36.044	2.4	18022	stim_ON	8	1	0.6	3
38.952	0	19476	fixpoint_ON	4	n/a	n/a	n/a
39.464	2.4	19732	stim_ON	8	1	1	2
42.372	0	21186	fixpoint_ON	4	n/a	n/a	n/a
42.884	2.4	21442	stim_ON	8	1	1	3
45.792	0	22896	fixpoint_ON	4	n/a	n/a	n/a
46.304	2.4	23152	stim_ON	8	1	0.6	1
49.212	0	24606	fixpoint_ON	4	n/a	n/a	n/a
49.724	2.4	24862	stim_ON	8	1	0.3	2
52.632	0	26316	fixpoint_ON	4	n/a	n/a	n/a
53.144	2.4	26572	stim_ON	8	1	0	3
56.052	0	28026	fixpoint_ON	4	n/a	n/a	n/a
56.564	2.4	28282	stim_ON	8	0	1	1
59.472	0	29736	fixpoint_ON	4	n/a	n/a	n/a
59.984	2.4	29992	stim_ON	8	0	0.6	2
62.892	0	31446	fixpoint_ON	4	n/a	n/a	n/a
63.404	2.4	31702	stim_ON	8	0	0.3	3
66.312	0	33156	fixpoint_ON	4	n/a	n/a	n/a
66.824	2.4	33412	stim_ON	8	0	0	1
69.732	0	34866	fixpoint_ON	4	n/a	n/a	n/a
70.244	2.4	35122	stim_ON	8	1	1	3
73.152	0	36576	fixpoint_ON	4	n/a	n/a	n/a
73.664	2.4	36832	stim_ON	8	1	0.6	2
76.572	0	38286	fixpoint_ON	4	n/a	n/a	n/a
77.084	2.4	38542	stim_ON	8	1	0.3	1
79.992	0	39996	fixpoint_ON	4	n/a	n/a	n/a
80.504	2.4	40252	stim_ON	8	1	0	3
83.412	0	41706	fixpoint_ON	4	n/a	n/a	n/a
83.924	2.4	41962	stim_ON	8	1	0	3
86.832	0	43416	fixpoint_ON	4	n/a	n/a	n/a
87.344	2.4	43672	stim_ON	8	1	0.3	1
90.252	0	45126	fixpoint_ON	4	n/a	n/a	n/a
90.764	2.4	45382	stim_ON	8	1	0.6	2
93.672	0	46836	fixpoint_ON	4	n/a	n/a	n/a
94.184	2.4	47092	stim_ON	8	1	1	3
97.092	0	48546	fixpoint_ON	4	n/a	n/a	n/a
97.604	2.4	48802	stim_ON	8	1	0	1
100.512	0	50256	fixpoint_ON	4	n/a	n/a	n/a
101.024	2.4	50512	stim_ON	8	0	0	2
103.932	0	51966	fixpoint_ON	4	n/a	n/a	n/a
104.444	2.4	52222	stim_ON	8	1	0.3	3
107.352	0	53676	fixpoint_ON	4	n/a	n/a	n/a
107.864	2.4	53932	stim_ON	8	0	0.3	1
110.772	0	55386	fixpoint_ON	4	n/a	n/a	n/a
111.284	2.4	55642	stim_ON	8	1	0.6	2
114.192	0	57096	fixpoint_ON	4	n/a	n/a	n/a
114.704	2.4	57352	stim_ON	8	0	0.6	3
117.612	0	58806	fixpoint_ON	4	n/a	n/a	n/a
118.124	2.4	59062	stim_ON	8	1	1	1
121.032	0	60516	fixpoint_ON	4	n/a	n/a	n/a
121.544	2.4	60772	stim_ON	8	0	1	2
124.452	0	62226	fixpoint_ON	4	n/a	n/a	n/a
124.964	2.4	62482	stim_ON	8	1	0	3
127.872	0	63936	fixpoint_ON	4	n/a	n/a	n/a
128.384	2.4	64192	stim_ON	8	1	0.3	1
131.292	0	65646	fixpoint_ON	4	n/a	n/a	n/a
131.804	2.4	65902	stim_ON	8	1	0.6	2
134.712	0	67356	fixpoint_ON	4	n/a	n/a	n/a
135.224	2.4	67612	stim_ON	8	1	1	3
138.132	0	69066	fixpoint_ON	4	n/a	n/a	n/a
138.644	2.4	69322	stim_ON	8	1	1	2
141.552	0	70776	fixpoint_ON	4	n/a	n/a	n/a
142.064	2.4	71032	stim_ON	8	1	0.6	1
144.972	0	72486	fixpoint_ON	4	n/a	n/a	n/a
145.48	2.4	72740	stim_ON	8	1	0.3	3
148.392	0	74196	fixpoint_ON	4	n/a	n/a	n/a
148.9	2.4	74450	stim_ON	8	1	0	2
151.812	0	75906	fixpoint_ON	4	n/a	n/a	n/a
152.32	2.4	76160	stim_ON	8	0	1	1
155.232	0	77616	fixpoint_ON	4	n/a	n/a	n/a
155.74	2.4	77870	stim_ON	8	0	0.6	2
158.652	0	79326	fixpoint_ON	4	n/a	n/a	n/a
159.16	2.4	79580	stim_ON	8	0	0.3	3
162.072	0	81036	fixpoint_ON	4	n/a	n/a	n/a
162.58	2.4	81290	stim_ON	8	0	0	1
165.492	0	82746	fixpoint_ON	4	n/a	n/a	n/a
166	2.4	83000	stim_ON	8	1	1	2
168.912	0	84456	fixpoint_ON	4	n/a	n/a	n/a
169.42	2.4	84710	stim_ON	8	1	0.6	3
172.332	0	86166	fixpoint_ON	4	n/a	n/a	n/a
172.84	2.4	86420	stim_ON	8	1	0.3	1
175.752	0	87876	fixpoint_ON	4	n/a	n/a	n/a
176.26	2.4	88130	stim_ON	8	1	0	2
179.172	0	89586	fixpoint_ON	4	n/a	n/a	n/a
179.68	2.4	89840	stim_ON	8	1	0	1
182.592	0	91296	fixpoint_ON	4	n/a	n/a	n/a
183.1	2.4	91550	stim_ON	8	1	0.3	3
186.012	0	93006	fixpoint_ON	4	n/a	n/a	n/a
186.52	2.4	93260	stim_ON	8	1	0.6	2
189.432	0	94716	fixpoint_ON	4	n/a	n/a	n/a
189.94	2.4	94970	stim_ON	8	1	1	1
192.852	0	96426	fixpoint_ON	4	n/a	n/a	n/a
193.36	2.4	96680	stim_ON	8	1	1	2
196.272	0	98136	fixpoint_ON	4	n/a	n/a	n/a
196.78	2.4	98390	stim_ON	8	1	0.6	3
199.692	0	99846	fixpoint_ON	4	n/a	n/a	n/a
200.2	2.4	100100	stim_ON	8	1	0.3	1
203.112	0	101556	fixpoint_ON	4	n/a	n/a	n/a
203.62	2.4	101810	stim_ON	8	1	0	2
206.532	0	103266	fixpoint_ON	4	n/a	n/a	n/a
207.04	2.4	103520	stim_ON	8	0	1	1
209.952	0	104976	fixpoint_ON	4	n/a	n/a	n/a
210.46	2.4	105230	stim_ON	8	1	1	2
213.372	0	106686	fixpoint_ON	4	n/a	n/a	n/a
213.88	2.4	106940	stim_ON	8	0	0.6	3
216.792	0	108396	fixpoint_ON	4	n/a	n/a	n/a
217.3	2.4	108650	stim_ON	8	1	0.6	1
220.212	0	110106	fixpoint_ON	4	n/a	n/a	n/a
220.72	2.4	110360	stim_ON	8	0	0.3	2
223.632	0	111816	fixpoint_ON	4	n/a	n/a	n/a
224.14	2.4	112070	stim_ON	8	1	0.3	3
227.052	0	113526	fixpoint_ON	4	n/a	n/a	n/a
227.56	2.4	113780	stim_ON	8	0	0	1
230.472	0	115236	fixpoint_ON	4	n/a	n/a	n/a
230.98	2.4	115490	stim_ON	8	1	0	2
236.928	0	118464	break cnt	break cnt	n/a	n/a	n/a
269.948	0	134974	9999	9999	n/a	n/a	n/a
