onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
34.9	0	17450	surroundSuppB1_start	93	n/a	n/a	n/a
36.448	0	18224	fixpoint_ON	4	n/a	n/a	n/a
36.964	2.4	18482	stim_ON	8	1	0	2
39.872	0	19936	fixpoint_ON	4	n/a	n/a	n/a
40.384	2.4	20192	stim_ON	8	1	0.3	3
43.292	0	21646	fixpoint_ON	4	n/a	n/a	n/a
43.804	2.4	21902	stim_ON	8	1	0.6	1
46.712	0	23356	fixpoint_ON	4	n/a	n/a	n/a
47.224	2.4	23612	stim_ON	8	1	1	2
50.132	0	25066	fixpoint_ON	4	n/a	n/a	n/a
50.644	2.4	25322	stim_ON	8	1	0	3
53.552	0	26776	fixpoint_ON	4	n/a	n/a	n/a
54.064	2.4	27032	stim_ON	8	1	0.3	2
56.972	0	28486	fixpoint_ON	4	n/a	n/a	n/a
57.484	2.4	28742	stim_ON	8	1	0.6	1
60.392	0	30196	fixpoint_ON	4	n/a	n/a	n/a
60.904	2.4	30452	stim_ON	8	1	1	3
63.812	0	31906	fixpoint_ON	4	n/a	n/a	n/a
64.324	2.4	32162	stim_ON	8	1	0	2
67.232	0	33616	fixpoint_ON	4	n/a	n/a	n/a
67.744	2.4	33872	stim_ON	8	1	0.3	3
70.652	0	35326	fixpoint_ON	4	n/a	n/a	n/a
71.164	2.4	35582	stim_ON	8	1	0.6	1
74.072	0	37036	fixpoint_ON	4	n/a	n/a	n/a
74.584	2.4	37292	stim_ON	8	1	1	2
77.492	0	38746	fixpoint_ON	4	n/a	n/a	n/a
78.004	2.4	39002	stim_ON	8	0	0	3
80.912	0	40456	fixpoint_ON	4	n/a	n/a	n/a
81.424	2.4	40712	stim_ON	8	0	0.3	1
84.332	0	42166	fixpoint_ON	4	n/a	n/a	n/a
84.844	2.4	42422	stim_ON	8	0	0.6	2
87.752	0	43876	fixpoint_ON	4	n/a	n/a	n/a
88.264	2.4	44132	stim_ON	8	0	1	3
91.172	0	45586	fixpoint_ON	4	n/a	n/a	n/a
