onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	0	0	break cnt	break cnt	n/a	n/a	n/a
9.876	0	4938	surroundSuppB2_start	97	n/a	n/a	n/a
11.408	0	5704	fixpoint_ON	4	n/a	n/a	n/a
11.924	2.4	5962	stim_ON	8	1	1	3
14.84	0	7420	fixpoint_ON	4	n/a	n/a	n/a
15.352	2.4	7676	stim_ON	8	1	0.6	1
18.26	0	9130	fixpoint_ON	4	n/a	n/a	n/a
18.772	2.4	9386	stim_ON	8	1	0.3	2
21.68	0	10840	fixpoint_ON	4	n/a	n/a	n/a
22.192	2.4	11096	stim_ON	8	1	0	3
25.1	0	12550	fixpoint_ON	4	n/a	n/a	n/a
25.612	2.4	12806	stim_ON	8	1	0	2
28.52	0	14260	fixpoint_ON	4	n/a	n/a	n/a
29.032	2.4	14516	stim_ON	8	1	0.3	1
31.94	0	15970	fixpoint_ON	4	n/a	n/a	n/a
32.452	2.4	16226	stim_ON	8	1	0.6	3
35.36	0	17680	fixpoint_ON	4	n/a	n/a	n/a
35.872	2.4	17936	stim_ON	8	1	1	2
38.78	0	19390	fixpoint_ON	4	n/a	n/a	n/a
39.292	2.4	19646	stim_ON	8	1	1	3
42.2	0	21100	fixpoint_ON	4	n/a	n/a	n/a
42.712	2.4	21356	stim_ON	8	1	0.6	1
45.62	0	22810	fixpoint_ON	4	n/a	n/a	n/a
46.132	2.4	23066	stim_ON	8	1	0.3	2
49.04	0	24520	fixpoint_ON	4	n/a	n/a	n/a
49.552	2.4	24776	stim_ON	8	1	0	3
52.46	0	26230	fixpoint_ON	4	n/a	n/a	n/a
52.972	2.4	26486	stim_ON	8	0	1	1
55.88	0	27940	fixpoint_ON	4	n/a	n/a	n/a
56.388	2.4	28194	stim_ON	8	0	0.6	2
59.3	0	29650	fixpoint_ON	4	n/a	n/a	n/a
59.812	2.4	29906	stim_ON	8	0	0.3	3
62.72	0	31360	fixpoint_ON	4	n/a	n/a	n/a
63.228	2.4	31614	stim_ON	8	0	0	1
66.14	0	33070	fixpoint_ON	4	n/a	n/a	n/a
66.652	2.4	33326	stim_ON	8	1	1	3
69.56	0	34780	fixpoint_ON	4	n/a	n/a	n/a
