onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
63.898	n/a	31949	surroundSuppB1_start	93	n/a	n/a	n/a
65.44	n/a	32720	fixpoint_ON	4	n/a	n/a	n/a
65.968	2.4	32984	stim_ON	8	1	0	2
68.876	n/a	34438	fixpoint_ON	4	n/a	n/a	n/a
69.388	2.4	34694	stim_ON	8	1	0.3	3
72.306	n/a	36153	fixpoint_ON	4	n/a	n/a	n/a
72.818	2.4	36409	stim_ON	8	1	0.6	1
75.726	n/a	37863	fixpoint_ON	4	n/a	n/a	n/a
76.238	2.4	38119	stim_ON	8	1	1	2
79.146	n/a	39573	fixpoint_ON	4	n/a	n/a	n/a
79.658	2.4	39829	stim_ON	8	1	0	3
82.566	n/a	41283	fixpoint_ON	4	n/a	n/a	n/a
83.078	2.4	41539	stim_ON	8	1	0.3	2
85.988	n/a	42994	fixpoint_ON	4	n/a	n/a	n/a
86.498	2.4	43249	stim_ON	8	1	0.6	1
89.406	n/a	44703	fixpoint_ON	4	n/a	n/a	n/a
89.918	2.4	44959	stim_ON	8	1	1	3
92.828	n/a	46414	fixpoint_ON	4	n/a	n/a	n/a
93.338	2.4	46669	stim_ON	8	1	0	2
96.248	n/a	48124	fixpoint_ON	4	n/a	n/a	n/a
96.758	2.4	48379	stim_ON	8	1	0.3	3
99.668	n/a	49834	fixpoint_ON	4	n/a	n/a	n/a
100.178	2.4	50089	stim_ON	8	1	0.6	1
103.088	n/a	51544	fixpoint_ON	4	n/a	n/a	n/a
103.598	2.4	51799	stim_ON	8	1	1	2
106.508	n/a	53254	fixpoint_ON	4	n/a	n/a	n/a
107.018	2.4	53509	stim_ON	8	0	0	3
109.928	n/a	54964	fixpoint_ON	4	n/a	n/a	n/a
110.438	2.4	55219	stim_ON	8	0	0.3	1
113.348	n/a	56674	fixpoint_ON	4	n/a	n/a	n/a
113.858	2.4	56929	stim_ON	8	0	0.6	2
116.768	n/a	58384	fixpoint_ON	4	n/a	n/a	n/a
117.278	2.4	58639	stim_ON	8	0	1	3
120.188	n/a	60094	fixpoint_ON	4	n/a	n/a	n/a
