onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
111.612	n/a	55806	surroundSuppB1_start	93	n/a	n/a	n/a
113.156	n/a	56578	fixpoint_ON	4	n/a	n/a	n/a
113.684	2.4	56842	stim_ON	8	1	0	2
116.592	n/a	58296	fixpoint_ON	4	n/a	n/a	n/a
117.104	2.4	58552	stim_ON	8	1	0.3	3
120.012	n/a	60006	fixpoint_ON	4	n/a	n/a	n/a
120.524	2.4	60262	stim_ON	8	1	0.6	1
123.432	n/a	61716	fixpoint_ON	4	n/a	n/a	n/a
123.944	2.4	61972	stim_ON	8	1	1	2
126.852	n/a	63426	fixpoint_ON	4	n/a	n/a	n/a
127.364	2.4	63682	stim_ON	8	1	0	3
130.272	n/a	65136	fixpoint_ON	4	n/a	n/a	n/a
130.782	2.4	65391	stim_ON	8	1	0.3	2
133.692	n/a	66846	fixpoint_ON	4	n/a	n/a	n/a
134.204	2.4	67102	stim_ON	8	1	0.6	1
137.112	n/a	68556	fixpoint_ON	4	n/a	n/a	n/a
137.624	2.4	68812	stim_ON	8	1	1	3
140.532	n/a	70266	fixpoint_ON	4	n/a	n/a	n/a
141.044	2.4	70522	stim_ON	8	1	0	2
143.952	n/a	71976	fixpoint_ON	4	n/a	n/a	n/a
144.464	2.4	72232	stim_ON	8	1	0.3	3
147.372	n/a	73686	fixpoint_ON	4	n/a	n/a	n/a
147.884	2.4	73942	stim_ON	8	1	0.6	1
150.792	n/a	75396	fixpoint_ON	4	n/a	n/a	n/a
151.304	2.4	75652	stim_ON	8	1	1	2
154.212	n/a	77106	fixpoint_ON	4	n/a	n/a	n/a
154.724	2.4	77362	stim_ON	8	0	0	3
157.632	n/a	78816	fixpoint_ON	4	n/a	n/a	n/a
158.144	2.4	79072	stim_ON	8	0	0.3	1
161.052	n/a	80526	fixpoint_ON	4	n/a	n/a	n/a
161.564	2.4	80782	stim_ON	8	0	0.6	2
164.472	n/a	82236	fixpoint_ON	4	n/a	n/a	n/a
164.984	2.4	82492	stim_ON	8	0	1	3
167.894	n/a	83947	fixpoint_ON	4	n/a	n/a	n/a
168.404	2.4	84202	stim_ON	8	1	1	1
171.314	n/a	85657	fixpoint_ON	4	n/a	n/a	n/a
171.824	2.4	85912	stim_ON	8	1	0.6	3
174.734	n/a	87367	fixpoint_ON	4	n/a	n/a	n/a
175.244	2.4	87622	stim_ON	8	1	0.3	2
178.154	n/a	89077	fixpoint_ON	4	n/a	n/a	n/a
178.664	2.4	89332	stim_ON	8	1	0	1
181.574	n/a	90787	fixpoint_ON	4	n/a	n/a	n/a
182.084	2.4	91042	stim_ON	8	1	1	1
184.994	n/a	92497	fixpoint_ON	4	n/a	n/a	n/a
